#Scale: 0.971935
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1017.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.53919 1.50477 0.473422 0.29802 0.0321502 0.0942151 1.35277 -0.0108281 0.163488 0.547296 0.0304387 0.016026 0.1 0.158489
0.210017 3.72454 0.540159 0.576432 0.354042 0.0415677 0.0667252 1.31864 -0.00319922 0.122415 0.592951 0.0196548 0.0711489 0.158489 0.251189
0.332855 4.13054 -0.0654836 0.846479 0.308954 0.0800507 0.0106317 1.27615 0.00909591 0.101523 0.667804 -0.00932026 0.0905947 0.251189 0.398107
0.52754 2.60971 0.749941 -0.104489 0.479161 -0.0313005 0.128292 1.25047 0.0147698 0.0871639 0.682083 0.00933546 0.0818623 0.398107 0.630957
0.836094 1.99502 0.169997 0.0768901 0.606079 0.00590038 0.0557705 1.20914 0.00476289 0.07752 0.72813 0.0122254 0.0555044 0.630957 1
1.32512 1.87912 0.0922407 0.152503 0.623702 0.0318557 0.0497013 1.17201 -0.00705445 0.062382 0.784595 0.0226635 0.0490104 1 1.58489
2.10017 1.66038 0.00380719 0.126441 0.67167 0.0449084 0.00194991 1.11522 0.0117891 0.034291 0.867656 -0.0160859 0.0665291 1.58489 2.51189
3.32855 1.75637 0.10449 0.0689312 0.630492 0.0153928 0.0439574 1.10738 0.00224757 0.0434099 0.886632 0.00419766 0.0324003 2.51189 3.98107
5.2754 1.38271 0.113331 0.0709683 0.779108 0.0197336 0.0573794 1.07728 0.0103662 0.0315626 0.911353 -0.00095886 0.03079 3.98107 6.30957
8.36094 1.29552 0.0819139 0.0553238 0.810101 0.0208799 0.0481361 1.04951 0.00758767 0.0275534 0.950795 0.0109528 0.0176367 6.30957 10
