#Scale: 0.933967
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1059.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.88791 0.359048 0.150882 0.442505 0.00352979 0.0536233 1.72042 0.0152369 0.131942 0.812052 0.00088501 0.0630305 0.1 0.158489
0.210017 4.09173 0.136724 0.395941 0.42268 0.011851 0.0221433 1.72949 0.0139476 0.146331 0.815117 0.00413626 0.0657513 0.158489 0.251189
0.332855 3.73571 0.215288 0.26089 0.457221 0.00618654 0.0383207 1.70804 0.0154967 0.151245 0.813101 0.0111979 0.0532554 0.251189 0.398107
0.52754 3.48853 0.0283639 0.390276 0.475997 0.0207101 0.0230197 1.66053 0.00585604 0.161123 0.833131 0.0124649 0.0407119 0.398107 0.630957
0.836094 2.86193 -0.0164855 0.335308 0.550435 0.0253792 0.0119497 1.5753 -0.00148416 0.13765 0.851763 0.00744271 0.0380657 0.630957 1
1.32512 2.29551 0.0213695 0.226106 0.623612 0.0212132 0.0120119 1.43151 0.00449288 0.106286 0.905443 0.00395393 0.0321797 1 1.58489
2.10017 1.8281 0.0297974 0.106624 0.72318 0.00767571 0.023578 1.32205 0.00110734 0.0760776 0.927695 0.00639373 0.0229335 1.58489 2.51189
3.32855 1.65839 0.0442358 0.0626107 0.755231 0.00423628 0.0289743 1.25247 0.00661254 0.0582091 0.95509 0.00145626 0.0169294 2.51189 3.98107
5.2754 1.62434 0.0778892 0.0300804 0.757588 -0.000351191 0.0295346 1.23058 0.0215756 0.0337214 0.966992 -0.00308764 0.0322053 3.98107 6.30957
8.36094 1.61573 0.0655928 0.0568125 0.763874 0.00255305 0.027581 1.23421 0.0151848 0.0506988 0.962186 -0.00107676 0.0185598 6.30957 10
