#Scale: 0.956748
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1034.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.93707 0.162503 0.247017 0.436827 0.0108387 0.0302973 1.71982 0.0235946 0.138164 0.806635 -0.00321841 0.0823666 0.1 0.158489
0.210017 3.91959 0.0922801 0.389459 0.436591 0.0207061 0.0265753 1.71126 0.00482416 0.163679 0.811838 0.00620055 0.0591654 0.158489 0.251189
0.332855 3.75244 0.177789 0.303579 0.453432 0.0172911 0.0346237 1.70147 0.0224521 0.15265 0.810617 0.00135988 0.0644369 0.251189 0.398107
0.52754 3.3703 0.106575 0.321322 0.484091 0.0194159 0.0312513 1.63153 0.0196868 0.144531 0.839492 0.00301152 0.0552966 0.398107 0.630957
0.836094 2.84548 0.0296445 0.256153 0.550075 0.0159246 0.0261921 1.56523 0.00877881 0.131119 0.851389 0.00782633 0.0471419 0.630957 1
1.32512 2.25676 0.0491548 0.170138 0.635782 0.0120462 0.0241429 1.43481 0.00210667 0.100708 0.893269 0.00856972 0.0387363 1 1.58489
2.10017 1.90096 0.0450081 0.09395 0.703254 0.00862783 0.0300851 1.33686 0.000512242 0.0728693 0.923414 0.00642163 0.031287 1.58489 2.51189
3.32855 1.6764 0.0399693 0.0548128 0.746387 0.00634456 0.0261743 1.25124 0.00602973 0.046397 0.956422 0.00231701 0.0316744 2.51189 3.98107
5.2754 1.64938 0.0383463 0.0658154 0.74619 0.0122648 0.0170659 1.23075 0.0151836 0.0399233 0.968724 -0.0046978 0.0377232 3.98107 6.30957
8.36094 1.72793 0.0269439 0.075281 0.726851 0.0121857 0.0203751 1.25594 0.00623465 0.0560932 0.961805 -0.00316375 0.0289407 6.30957 10
