#Scale: 0.364435
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2714.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.00748 0.59924 0.0402207 0.588444 0.00154442 0.0517557 2.35818 0.202028 0.0929766 0.946953 0.0459635 0.0339513 0.1 0.158489
0.210017 4.10673 0.643062 0.0107007 0.541111 0.00444949 0.0349118 2.2222 0.249339 0.0410874 1.02718 0.0143197 0.0420581 0.158489 0.251189
0.332855 3.68595 0.477088 0.0710847 0.589668 0.0139452 0.0310369 2.17349 0.243448 0.0655644 1.00049 0.0130631 0.055062 0.251189 0.398107
0.52754 2.43568 0.207136 0.0789433 0.712644 0.00577623 0.0282535 1.73577 0.113351 0.0712419 1.02575 0.0184275 0.0124139 0.398107 0.630957
0.836094 2.06438 0.122867 0.0283933 0.75306 0.0135397 0.0206057 1.5546 0.0901097 0.0164194 1.04508 0.00684965 0.0208253 0.630957 1
1.32512 2.05207 0.0880806 0.037113 0.743683 0.0191889 0.0121064 1.52609 0.0702705 0.0225281 1.06144 0.00321996 0.021113 1 1.58489
2.10017 1.80184 0.0757469 0.036459 0.784432 0.0100975 0.025681 1.41342 0.0335263 0.0262499 1.06025 0.0149451 0.00736272 1.58489 2.51189
3.32855 1.77036 0.00999236 0.0809127 0.799935 0.0140427 0.00987923 1.41617 0.00698149 0.0539713 1.04632 0.0176396 0.0063107 2.51189 3.98107
5.2754 1.87003 0.0773093 0.0628436 0.765165 0.0160239 0.0193363 1.43088 0.0287621 0.0276328 1.07139 0.0146376 0.0142502 3.98107 6.30957
8.36094 2.4192 0.0541968 0.132349 0.665946 0.0230235 0.0119004 1.61106 0.0202448 0.0569384 1.1021 0.020643 0.019581 6.30957 10
