#Scale: 0.247998
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3989.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 2.84907 1.90693 0.619931 0.838441 0.072921 0.220394 2.38878 0.892501 0.518338 0.90756 0.2968 0.0888636 0.1 0.158489
0.210017 2.2246 0.87735 0.481434 0.68754 0.146505 0.0461115 1.5295 0.659739 0.200885 1.26768 0.0610634 0.266058 0.158489 0.251189
0.332855 3.99686 1.822 0.897281 0.606547 0.136048 0.0392928 2.42428 1.15874 0.333871 1.18023 0.0253464 0.19912 0.251189 0.398107
0.52754 1.81579 1.37511 -0.0462327 0.814503 0.0532477 0.111474 1.47896 0.970753 -0.0516222 1.12483 0.125394 0.163971 0.398107 0.630957
0.836094 1.88372 0.182891 0.343778 0.698707 0.107402 0.0144998 1.31617 0.192861 0.198478 1.29836 0.0466062 0.118384 0.630957 1
1.32512 1.61785 0.31054 0.036081 0.954176 0.009224 0.071328 1.54371 0.250219 0.0835747 0.942765 0.135052 0.0738308 1 1.58489
2.10017 2.8806 0.262685 0.396974 0.701712 0.0726347 0.0257702 2.02136 0.228562 0.201554 1.14873 0.086961 0.138347 1.58489 2.51189
3.32855 1.80026 0.544716 0.0263752 0.804316 0.0646884 0.123742 1.44798 0.25585 0.00995851 1.14354 0.046739 0.0559307 2.51189 3.98107
5.2754 1.51276 0.0404207 0.353672 0.867776 0.104699 0.0073452 1.31274 0.0698255 0.241098 1.09491 0.0143776 0.0914563 3.98107 6.30957
8.36094 2.18557 0.952641 0.0769112 0.859804 -0.0285681 0.192482 1.87916 0.342028 0.296581 0.987265 0.280133 -0.0459242 6.30957 10
