#Scale: 0.323935
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3054.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.3438 0.167802 0.584435 0.419516 0.065318 0.0220645 1.82229 0.105391 0.114183 1.11628 0.0161512 0.0973547 0.1 0.158489
0.210017 4.68577 0.663797 0.755634 0.421138 0.0638013 0.0557132 1.97335 0.084258 0.15181 1.06147 0.0353572 0.0684779 0.158489 0.251189
0.332855 3.73955 -0.066179 0.611333 0.621432 0.063279 0.0346027 2.32387 0.00964761 0.32338 0.795995 0.099827 0.0412378 0.251189 0.398107
0.52754 2.57376 0.590731 0.0980065 0.626998 -0.000960231 0.0785209 1.61374 0.182569 0.11551 1.04439 0.0455905 0.0455544 0.398107 0.630957
0.836094 2.10177 0.131256 0.176414 0.790014 0.0203594 0.0422754 1.66043 0.046407 0.167557 0.913102 0.0400639 0.00570983 0.630957 1
1.32512 2.1631 0.128855 0.24145 0.737653 0.0368814 0.0402469 1.59562 0.00843489 0.102001 0.97297 0.0376018 0.0352253 1 1.58489
2.10017 2.31135 0.220448 0.145485 0.704928 0.0334596 0.0513102 1.62934 0.0556822 0.0607988 0.984015 0.0209059 0.0368841 1.58489 2.51189
3.32855 2.04559 0.150654 0.155376 0.725654 0.0517393 0.056677 1.48439 0.0263629 0.0625585 1.02093 0.0341971 0.0406386 2.51189 3.98107
5.2754 1.62827 0.139446 0.170939 0.8207 0.0545336 0.0423664 1.33632 0.0535059 0.0556449 1.00667 0.0033741 0.0382359 3.98107 6.30957
8.36094 2.42603 0.223426 0.29265 0.683303 0.0385047 0.0652789 1.65771 -0.00023222 0.136462 0.989143 0.0563411 0.0253326 6.30957 10
