#Scale: 0.582123
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1699.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.50429 0.573744 0.122246 0.653799 0.00688201 0.0362228 2.2911 0.267965 0.0709569 1.11506 0.0131776 0.020663 0.1 0.158489
0.210017 3.70001 0.563107 0.203431 0.637914 0.00789839 0.0382758 2.36029 0.234324 0.110516 1.11817 0.0294827 0.0157515 0.158489 0.251189
0.332855 3.31804 0.559248 0.220925 0.651809 0.0135907 0.0401243 2.16273 0.229392 0.10658 1.14535 0.0233593 0.016493 0.251189 0.398107
0.52754 2.79107 0.35462 0.203243 0.709301 0.016607 0.0308237 1.97971 0.17515 0.09544 1.11939 0.0169625 0.0161893 0.398107 0.630957
0.836094 2.35556 0.183327 0.159976 0.747847 0.0166935 0.0222828 1.7616 0.0903382 0.0890386 1.12281 0.0176635 0.0137544 0.630957 1
1.32512 1.96216 0.139254 0.0852118 0.802115 0.0132787 0.0181684 1.57388 0.091799 0.0524303 1.10157 0.00903308 0.0123904 1 1.58489
2.10017 1.71822 0.12499 0.06003 0.839179 0.0110759 0.0175931 1.4419 0.0787661 0.0349972 1.08788 0.0084213 0.0120579 1.58489 2.51189
3.32855 1.76015 0.0901711 0.0763952 0.835809 0.0160618 0.0133022 1.47115 0.0591934 0.0431622 1.08536 0.00641274 0.0119364 2.51189 3.98107
5.2754 1.72943 0.0657905 0.0840837 0.831082 0.0129437 0.0123957 1.4373 0.0329983 0.0473139 1.09816 0.0110793 0.0102818 3.98107 6.30957
8.36094 1.80025 0.0481451 0.101593 0.82437 0.0161878 0.0118107 1.48407 0.0223614 0.0580826 1.09565 0.0123769 0.01127 6.30957 10
