#Scale: 0.556810
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1776.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.86675 1.10984 0.0878079 0.381444 0.0149718 0.084464 1.47495 0.0501009 0.0262611 0.6912 0.0227399 0.0496525 0.1 0.158489
0.210017 3.84348 0.0582299 0.306718 0.376872 0.0358778 0.00614038 1.4485 0.0416648 0.0303841 0.718333 0.0240077 0.0490277 0.158489 0.251189
0.332855 3.41099 0.268233 0.353388 0.40904 0.0526248 0.0304113 1.39523 0.0472435 0.0161208 0.762439 0.0054276 0.0558577 0.251189 0.398107
0.52754 2.51523 0.184083 0.131456 0.537055 0.023183 0.0252126 1.35082 0.0425247 0.0241098 0.77345 0.0129439 0.0359843 0.398107 0.630957
0.836094 1.84103 0.238433 0.0182122 0.679209 0.00121123 0.0769587 1.25044 0.0181946 0.023448 0.835797 0.0307373 0.0129446 0.630957 1
1.32512 2.1831 0.0940886 0.170944 0.577888 0.0428965 0.0196398 1.26159 0.01256 0.018549 0.850658 0.0160998 0.0238457 1 1.58489
2.10017 1.56931 0.106427 0.00669336 0.74346 0.00402516 0.0412155 1.16672 0.0246487 0.00955641 0.90164 0.00947672 0.0206198 1.58489 2.51189
3.32855 2.12507 0.021606 0.141405 0.587516 0.037182 0.0102358 1.24851 0.00504637 0.0243351 0.861043 0.0211687 0.0159581 2.51189 3.98107
5.2754 1.75477 0.115538 0.00737548 0.677074 0.0013386 0.0424255 1.18811 0.0205147 0.0108008 0.897544 0.0120432 0.0170051 3.98107 6.30957
8.36094 1.61837 0.134403 0.063966 0.721049 0.0210126 0.0530617 1.16692 0.013749 0.0186046 0.907148 0.0183083 0.00878787 6.30957 10
