#Scale: 0.490997
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2014.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.20337 0.508711 0.08744 0.491803 0.0172598 0.0302396 2.06723 0.174618 0.0441709 0.936452 -0.00359702 0.0686948 0.1 0.158489
0.210017 3.64489 0.488348 0.100792 0.535363 0.00497413 0.0343482 1.95134 0.147222 0.0525473 0.951081 0.00860316 0.0518596 0.158489 0.251189
0.332855 3.15365 0.44928 0.0557089 0.580153 -0.00416106 0.0433868 1.8296 0.142536 0.0531695 0.967094 0.011784 0.0386643 0.251189 0.398107
0.52754 2.51428 0.217879 0.0679746 0.64949 0.00628561 0.0306461 1.633 0.0826777 0.036907 0.994942 0.00318325 0.0264589 0.398107 0.630957
0.836094 2.0646 0.136163 0.0424941 0.712351 0.00740004 0.0193769 1.47072 0.0692039 0.0231392 1.01419 0 0.0250321 0.630957 1
1.32512 1.91228 0.131186 0.0305586 0.739826 0.00441265 0.024866 1.41475 0.0591689 0.0243791 1.01697 0.0027355 0.0170274 1 1.58489
2.10017 1.80461 0.0681678 0.0336198 0.772768 0.0057987 0.0173635 1.39455 0.0309863 0.0243553 1.00267 0.00723326 0.0141326 1.58489 2.51189
3.32855 1.72609 0.0550628 0.0279608 0.772008 0.0063045 0.015884 1.33255 0.0249023 0.0177534 1.0265 0.00575328 0.0150802 2.51189 3.98107
5.2754 1.73474 0.0842966 0.0125434 0.773399 0.00123864 0.0215898 1.34165 0.0302569 0.0107844 1.02216 0.00900722 0.016899 3.98107 6.30957
8.36094 1.70041 0.129013 -0.000411272 0.779355 0.00158185 0.0300862 1.32522 0.0534837 0.00320911 1.02439 0.00308478 0.0156982 6.30957 10
