#Scale: 0.379622
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2606.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.46899 0.526405 0.0290084 0.540789 0.0107744 0.0402077 2.41678 0.193581 0.0761709 0.945002 0.0289736 0.0488254 0.1 0.158489
0.210017 4.40529 0.507651 0.106724 0.526447 0.0163904 0.032337 2.31915 0.21894 0.0711071 0.986517 0.00840282 0.0447564 0.158489 0.251189
0.332855 3.22821 0.475518 0.125325 0.611063 0.00759333 0.0306817 1.97264 0.20556 0.0731492 1.02269 0.0130121 0.0370299 0.251189 0.398107
0.52754 2.67064 0.198664 0.102884 0.678555 0.0134075 0.0239201 1.81217 0.0996414 0.0572149 1.01622 0.0140802 0.0209385 0.398107 0.630957
0.836094 2.05008 0.0892599 0.0357273 0.745519 0.0169765 0.00802851 1.52837 0.0739754 0.00935483 1.04776 0.00199008 0.034362 0.630957 1
1.32512 2.11437 0.120527 0.0629816 0.73839 0.0118929 0.0323604 1.56123 0.0341134 0.0325799 1.0436 0.0188408 0.00990701 1 1.58489
2.10017 2.04737 0.0938301 0.0498867 0.750459 0.00970131 0.025673 1.53647 0.0300187 0.0297762 1.04124 0.0215249 0.0138569 1.58489 2.51189
3.32855 1.91634 0.0372401 0.0744051 0.762153 0.0198744 0.00900245 1.46054 0.0231072 0.0355972 1.05478 0.00786936 0.0178751 2.51189 3.98107
5.2754 2.05713 0.108179 0.0538418 0.716091 0.0156642 0.0253029 1.47309 0.0373433 0.0272783 1.08875 0.0149043 0.0139534 3.98107 6.30957
8.36094 2.58936 0.135809 0.0728502 0.647529 0.0154448 0.0249267 1.67669 0.0441589 0.0362934 1.08296 0.0216237 0.021439 6.30957 10
