#Scale: 0.349247
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2832.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.08169 1.21734 -0.00713015 0.666722 0.0222827 0.0625035 2.72135 0.587348 0.00717139 1.15601 0.120129 0.0163643 0.1 0.158489
0.210017 3.99302 1.03311 0.192319 0.639796 0.017832 0.0476727 2.55472 0.505288 0.0830772 1.22343 0.148829 0.00949955 0.158489 0.251189
0.332855 2.75342 0.748085 0.00703025 0.763088 0.010815 0.0423905 2.10111 0.450414 0.0173221 1.13287 0.0826032 0.00887227 0.251189 0.398107
0.52754 2.33987 0.341447 0.0293834 0.800685 0.0180764 0.0122311 1.8735 0.252902 0.00469458 1.12126 0.0586891 0.0238035 0.398107 0.630957
0.836094 1.88465 0.373936 0.00604391 0.81482 0.0106289 0.0344496 1.53565 0.222099 -0.00743771 1.16213 0.0704947 0.00515532 0.630957 1
1.32512 1.87871 0.163259 0.041994 0.836532 0.0158523 0.0142372 1.5716 0.120312 0.0342102 1.12542 0.0593439 0.0069406 1 1.58489
2.10017 1.82889 0.142232 0.0403516 0.846441 0.0203286 0.0179255 1.54804 0.117324 0.0187963 1.11583 0.0416228 0.00400257 1.58489 2.51189
3.32855 1.68896 0.183899 0.0667124 0.842389 0.0289278 0.0162516 1.42276 0.133536 0.0265564 1.14394 0.0289297 0.0116998 2.51189 3.98107
5.2754 1.80975 0.180891 0.0548319 0.828522 0.0370799 0.0156112 1.49941 0.140456 0.00509834 1.14951 0.0218143 0.0171807 3.98107 6.30957
8.36094 2.64094 -0.00196719 0.344805 0.736162 0.0646091 0.00264782 1.94416 0.0308141 0.132462 1.19857 0.0459592 0.024752 6.30957 10
