#Scale: 0.359372
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2752.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.20761 0.348417 0.486552 0.490848 0.0450965 0.0312959 2.0653 0.0888863 0.141259 0.881519 0.0322032 0.0834521 0.1 0.158489
0.210017 3.50998 0.462903 0.230436 0.569693 0.025607 0.0654262 1.99961 0.0683759 0.0847178 0.859585 0.0281065 0.0615744 0.158489 0.251189
0.332855 4.18249 0.349486 0.303262 0.524885 0.0242215 0.0369533 2.19533 0.106459 0.164145 0.807791 0.0296696 0.0686293 0.251189 0.398107
0.52754 2.94067 0.371068 0.0892646 0.590507 0.0255833 0.054618 1.73649 0.115564 0.0560335 0.953517 0.00602883 0.0681784 0.398107 0.630957
0.836094 2.19592 0.180796 0.0987725 0.696881 0.030781 0.024406 1.53029 0.0971708 0.022848 0.971627 -0.00852227 0.0678659 0.630957 1
1.32512 2.05567 0.259199 0.0843284 0.745385 0.00952089 0.0615199 1.53227 0.0732557 0.0702412 0.94094 0.0176799 0.0250825 1 1.58489
2.10017 1.7125 0.153013 0.0428417 0.77138 0.00711292 0.0573802 1.32099 0.0349904 0.0322948 1.01064 0.016507 0.0195549 1.58489 2.51189
3.32855 2.29311 0.0670717 0.309747 0.646639 0.0582753 0.0142673 1.48282 0.0272169 0.0936989 1.02185 0.00770438 0.0427455 2.51189 3.98107
5.2754 1.68329 0.159244 0.0434223 0.809623 0.00682843 0.0394975 1.36283 0.0813161 0.0543438 0.970103 0.00949484 0.0266272 3.98107 6.30957
8.36094 1.87722 0.126576 0.0988772 0.699975 0.0366729 0.0255428 1.314 0.0816116 0.0435593 1.05748 0.00665057 0.0568208 6.30957 10
