#Scale: 0.774498
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1277.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.63204 0.560746 0.0521607 0.613359 0.000847042 0.0426807 2.22775 0.184348 0.0485644 1.03811 0.0335337 0.00699556 0.1 0.158489
0.210017 3.89618 0.325697 0.313171 0.578939 0.0244304 0.0180464 2.25565 0.130806 0.0962219 1.06311 0.0214074 0.011137 0.158489 0.251189
0.332855 3.64164 0.220214 0.351499 0.595887 0.0313598 0.00831187 2.17 0.115435 0.116143 1.06989 0.0149312 0.0119647 0.251189 0.398107
0.52754 3.46118 0.158859 0.37898 0.604704 0.0349126 0.00456071 2.09299 0.0851693 0.131246 1.08203 0.0156755 0.0117668 0.398107 0.630957
0.836094 2.86804 0.124834 0.26777 0.667259 0.0270313 0.00909984 1.91372 0.0576154 0.12235 1.07072 0.0231891 0.00188994 0.630957 1
1.32512 2.35612 0.0354464 0.219602 0.722265 0.0318834 -0.00146157 1.70174 0.0293773 0.1014 1.07521 0.0133625 0.00771081 1 1.58489
2.10017 1.97499 0.0279789 0.133973 0.77727 0.0221086 -0.000178337 1.5351 0.0164112 0.0684663 1.06765 0.0107992 0.00611305 1.58489 2.51189
3.32855 1.804 0.0277059 0.109301 0.805027 0.0187433 0.00378722 1.45227 0.0216026 0.0561789 1.0635 0.00981176 0.00530684 2.51189 3.98107
5.2754 1.66886 0.0539544 0.0587965 0.826941 0.0100909 0.00917393 1.38005 0.035742 0.0298998 1.06203 0.010895 0.00393391 3.98107 6.30957
8.36094 1.71046 0.0504739 0.0610846 0.817433 0.0118752 0.00796759 1.39819 0.0320551 0.0303001 1.06615 0.0112606 0.00413644 6.30957 10
