#Scale: 0.673248
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1469.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.64002 0.468308 0.0293376 0.491157 0.00489759 0.0330746 1.78782 0.120796 0.0121889 0.860241 0.00263608 0.0522356 0.1 0.158489
0.210017 3.3316 0.41453 0.0345683 0.526857 0.00290418 0.0419752 1.75528 0.0977234 0.0320648 0.858678 0.0113249 0.0291398 0.158489 0.251189
0.332855 3.23312 0.335462 0.11206 0.535236 0.00869286 0.0319228 1.73048 0.0867155 0.0397185 0.866893 0.00847971 0.0312746 0.251189 0.398107
0.52754 2.80679 0.211703 0.137827 0.580035 0.0153563 0.0258514 1.62803 0.0620819 0.0445396 0.89575 0.0110166 0.0235404 0.398107 0.630957
0.836094 2.41698 0.133789 0.112277 0.632069 0.0141258 0.019445 1.5277 0.04316 0.0426297 0.919932 0.0127801 0.0168954 0.630957 1
1.32512 1.98282 0.112055 0.0608712 0.69648 0.0111911 0.0216323 1.381 0.0388519 0.0267256 0.961127 0.00615585 0.0127932 1 1.58489
2.10017 1.66818 0.066908 0.0252085 0.760935 0.00791645 0.0159455 1.26937 0.0255678 0.00822318 0.98475 0.00663757 0.0128554 1.58489 2.51189
3.32855 1.60025 0.050997 0.0239527 0.785531 0.00869834 0.0166873 1.25705 0.0161874 0.012329 0.978629 0.00576848 0.00744945 2.51189 3.98107
5.2754 1.58521 0.0359527 0.034441 0.775835 0.0103648 0.00974309 1.22986 0.0182031 0.0129721 0.997071 0.00388855 0.0101591 3.98107 6.30957
8.36094 1.58667 0.0551697 0.0275017 0.779425 0.00854468 0.0170385 1.23669 0.020062 0.0147022 0.991877 0.00509769 0.00654095 6.30957 10
