#Scale: 0.440372
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2246.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.56309 -0.0934443 0.637575 0.418325 0.0577655 0.0105098 1.90885 0.0112873 0.133946 0.710803 0.0370434 0.0402746 0.1 0.158489
0.210017 4.88466 0.288371 0.464511 0.374243 0.0345803 0.0159537 1.82805 0.074892 0.0693173 0.777134 0.0198642 0.0907465 0.158489 0.251189
0.332855 3.98837 0.530787 0.11535 0.438023 0.00383964 0.0609413 1.747 0.0160936 0.0912604 0.797878 0.0464349 0.0380828 0.251189 0.398107
0.52754 2.77179 0.14653 0.212487 0.568545 0.0277961 0.0343544 1.57589 0.0346344 0.078923 0.843416 0.0236073 0.040028 0.398107 0.630957
0.836094 2.30641 0.0807099 0.155299 0.599445 0.034979 0.0216615 1.38257 0.0328759 0.0502204 0.944291 0.0161056 0.0420247 0.630957 1
1.32512 2.2095 0.152961 0.0628343 0.594374 0.0230266 0.0269011 1.31327 0.0450855 0.00159371 0.9873 -0.00249088 0.057095 1 1.58489
2.10017 2.24228 0.140528 0.080977 0.619845 0.0228723 0.0378773 1.38987 0.0130956 0.0292615 0.931336 0.0171083 0.0365714 1.58489 2.51189
3.32855 1.82033 0.120841 0.0448472 0.720625 0.0120215 0.0425287 1.31178 0.0147716 0.0209396 0.934651 0.0100847 0.0253519 2.51189 3.98107
5.2754 2.01589 0.155877 0.0777525 0.663044 0.0231346 0.0519223 1.33662 0.0118889 0.027725 0.944413 0.0148768 0.0230337 3.98107 6.30957
8.36094 1.65554 0.159647 0.0583671 0.769344 0.0173326 0.0513664 1.27368 0.031396 0.0235314 0.936451 0.014532 0.0281467 6.30957 10
