#Scale: 0.873217
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1133.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.86392 0.311357 0.251577 0.565224 0.0268819 0.0107464 2.18398 0.159213 0.0548244 1.05764 0.00879085 0.0231818 0.1 0.158489
0.210017 4.01891 0.178988 0.437191 0.559673 0.0366891 0.00414443 2.24928 0.0994704 0.120638 1.04434 0.0225568 0.0099448 0.158489 0.251189
0.332855 3.93484 0.173203 0.445449 0.563848 0.0373809 0.00582075 2.21866 0.0857699 0.133875 1.04917 0.0244399 0.00573194 0.251189 0.398107
0.52754 3.53767 0.164162 0.388489 0.591537 0.035674 0.00722754 2.09266 0.0831177 0.12655 1.05965 0.0242372 0.00589406 0.398107 0.630957
0.836094 3.04843 0.084296 0.340609 0.63978 0.0373648 0.0035764 1.95032 0.0470238 0.130006 1.05632 0.0225687 0.00462949 0.630957 1
1.32512 2.37714 0.0652642 0.206559 0.713907 0.0297238 0.00220019 1.69706 0.0455142 0.0866926 1.06087 0.0147555 0.00627697 1 1.58489
2.10017 1.96509 0.036808 0.136823 0.773596 0.0242994 0.00123173 1.52019 0.030784 0.0667856 1.05695 0.0107979 0.0055244 1.58489 2.51189
3.32855 1.77324 0.0187538 0.10178 0.805428 0.0208378 0.00185919 1.42822 0.0146513 0.0511272 1.05421 0.012424 0.00345349 2.51189 3.98107
5.2754 1.70889 0.0423002 0.0733581 0.811703 0.0168267 0.00379086 1.38711 0.0281019 0.0331309 1.06009 0.00881684 0.00699639 3.98107 6.30957
8.36094 1.69616 0.0477149 0.0696661 0.812805 0.0157249 0.00469142 1.37865 0.0289532 0.0336131 1.06147 0.00895596 0.00666332 6.30957 10
