#Scale: 0.151810
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 6516.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 -0.34993 0.34993 0.384019 0.641175 0.358825 0.308103 -0.224366 1.44846 0.0526477 18.7802 -12.6291 18.7802 0.1 0.158489
0.210017 -0.0238154 0.0238154 0.0248932 1.02078 0.0145506 0.0751781 -0.0243103 0.0243103 0.0179826 -0.0243103 1.36113 0.000448732 0.158489 0.251189
0.332855 -0.0336042 0.0336042 0.0315245 1.02096 0.0583754 0.02096 -0.0343086 0.0343086 0.0305907 -0.0330063 0.0330063 0.0309088 0.251189 0.398107
0.52754 -0.245284 0.245284 0.127574 1.02459 0.0635782 0.0263465 -0.251316 0.251316 0.130742 -0.211735 1.20237 0 0.398107 0.630957
0.836094 -0.363024 0.363024 1.00478 1.02785 0.212847 0.0500895 -0.373133 0.373133 0.87044 -0.372505 1.55447 0.518177 0.630957 1
1.32512 -1.13468 3.627 0.247783 1.04433 0.0909163 0.798512 -1.18498 1.18498 0.467946 -1.18475 4.54475 0.145156 1 1.58489
2.10017 -17.7048 23.7757 -13.2472 1.33578 -0.290153 0.586675 -23.6498 29.7428 -20.3742 -15.5082 19.4393 -15.0148 1.58489 2.51189
3.32855 2.30991 0.854368 2.30991 1.7061 -0.253329 0.73723 3.94094 0.415417 3.94094 -33.9906 36.0686 -32.7516 2.51189 3.98107
5.2754 6.65276 -2.23236 6.65276 0.905498 0.0954652 0.0553347 6.02406 -2.30908 6.02406 5.65572 -2.13722 5.65572 3.98107 6.30957
8.36094 -4.24757 4.24757 -2.36704 0.989986 0.168491 0.00935268 -4.20504 4.20504 -2.18859 1.52228 0 1.73915 6.30957 10
