#Scale: 0.435310
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2272.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.80102 0.274608 0.607187 0.407245 0.0570214 0.0327626 1.95519 0.0490692 0.111168 0.703616 0.0320181 0.0648407 0.1 0.158489
0.210017 5.62188 0.0475526 0.572658 0.345046 0.0362336 0.0186487 1.9398 0.0333742 0.115532 0.739398 0.0225884 0.054339 0.158489 0.251189
0.332855 3.58538 0.345208 0.116892 0.4779 0.0206088 0.0553861 1.71345 0.0376964 0.0827917 0.81292 0.0173468 0.0344638 0.251189 0.398107
0.52754 2.87567 0.214252 0.138056 0.530419 0.0207063 0.0306332 1.52531 0.0500923 0.051353 0.89906 0.0180409 0.057105 0.398107 0.630957
0.836094 2.33975 0.164534 0.105138 0.605813 0.0297654 0.0305357 1.41745 0.0403569 0.0152123 0.928872 0.000130653 0.0480282 0.630957 1
1.32512 2.58808 0.0274041 0.184539 0.548935 0.0369458 0.0108926 1.42069 0.0152721 0.0424217 0.951583 0.0138069 0.0519661 1 1.58489
2.10017 2.29697 0.0627921 0.113351 0.617462 0.0224506 0.0277447 1.41829 0.00194466 0.0520239 0.923351 0.0211681 0.0240551 1.58489 2.51189
3.32855 1.98151 0.0833516 0.0844834 0.694477 0.0175033 0.033702 1.37611 0.00613534 0.0402967 0.91447 0.0203257 0.0224621 2.51189 3.98107
5.2754 2.05113 0.011538 0.137348 0.651939 0.0395883 0.010442 1.33721 0.0108587 0.0372967 0.955361 0.00354236 0.0322471 3.98107 6.30957
8.36094 1.7338 -0.0307935 0.217144 0.743222 0.0672666 -0.0019412 1.2886 -0.0104704 0.064501 0.94403 0.0130135 0.0205194 6.30957 10
