#Scale: 0.465685
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2124.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.15165 0.500966 0.200754 0.41365 0.0244157 0.0435526 1.71733 0.0638115 0.0726341 0.752387 0.0180713 0.0526608 0.1 0.158489
0.210017 3.96996 0.0598512 0.342898 0.436085 0.0338883 0.0102916 1.73124 0.0402423 0.0949304 0.73471 0.0151945 0.0415898 0.158489 0.251189
0.332855 4.28732 -0.0237741 0.419377 0.389887 0.0372032 0.0108034 1.67157 0.0205399 0.095338 0.791476 0.0321773 0.0309057 0.251189 0.398107
0.52754 3.22591 0.0420396 0.333212 0.450101 0.0517758 0.00870231 1.45199 0.0313272 0.0540701 0.912694 0.0140651 0.0489063 0.398107 0.630957
0.836094 2.49785 0.0889337 0.18354 0.571328 0.0322675 0.017377 1.42709 0.0355666 0.0481994 0.882873 0.0199348 0.055301 0.630957 1
1.32512 2.55941 0.168481 0.201694 0.545655 0.037506 0.036005 1.39656 0.0138521 0.0420043 0.912693 0.0246892 0.040483 1 1.58489
2.10017 1.88873 0.0135028 0.126323 0.680384 0.0352241 0.0159591 1.28506 -0.000170588 0.0463194 0.934577 0.0197526 0.0191444 1.58489 2.51189
3.32855 1.81484 0.00480211 0.113754 0.709021 0.0331094 0.0138203 1.28676 0.00943637 0.0478823 0.922554 0.0140349 0.0169164 2.51189 3.98107
5.2754 1.79474 0.100808 0.0941364 0.708713 0.0299601 0.0314637 1.27196 0.0237983 0.0344795 0.93239 0.00816762 0.0197656 3.98107 6.30957
8.36094 1.62391 0.0443268 0.0844592 0.78121 0.0221621 0.022401 1.26862 0.00579166 0.0394446 0.906982 0.0203653 0.0158153 6.30957 10
