#Scale: 0.384685
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2571.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 6.95773 0.29838 1.07638 0.336525 0.0500199 0.0298053 2.34145 0.0374472 0.19842 0.763397 0.0483161 0.0688222 0.1 0.158489
0.210017 4.25563 0.38128 0.501374 0.451905 0.0676715 0.0516469 1.92314 0.0704627 0.0833664 0.887938 0.00195539 0.084384 0.158489 0.251189
0.332855 3.23629 0.411849 0.0750282 0.58607 0.0160922 0.0651881 1.89669 0.0684134 0.0932931 0.825442 0.0276187 0.0514761 0.251189 0.398107
0.52754 2.75264 0.431867 0.0630302 0.590192 0.0118534 0.0659248 1.62458 0.0880111 0.0425196 0.9458 0.00847077 0.0559648 0.398107 0.630957
0.836094 2.06231 0.123191 0.115669 0.700126 0.0281981 0.0415701 1.44388 0.0227447 0.0616555 0.96627 0.0219403 0.0350492 0.630957 1
1.32512 1.95542 0.0756452 0.0899227 0.700047 0.0384814 0.0216568 1.36888 0.0376314 0.0260029 1.00011 -0.00697702 0.0406404 1 1.58489
2.10017 2.10771 0.00651312 0.177994 0.698409 0.0402774 0.0110513 1.47204 -0.00786209 0.0675693 0.954525 0.019806 0.0393002 1.58489 2.51189
3.32855 1.84313 0.064165 0.0662382 0.746643 0.0163437 0.0290077 1.37616 0.0154979 0.0437214 0.970985 0.0121529 0.0232062 2.51189 3.98107
5.2754 1.98967 -0.0447073 0.206976 0.710393 0.0441335 0.00586128 1.41345 -0.0260389 0.0845259 0.974282 0.0241567 0.0285189 3.98107 6.30957
8.36094 2.26739 -0.0840583 0.325722 0.650421 0.0535343 0.000708878 1.47476 -0.0330578 0.125074 0.979911 0.0215127 0.0172324 6.30957 10
