#Scale: 0.612498
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1615.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.05849 0.347415 0.373627 0.478191 0.0659326 0.0506862 1.46254 0.0444257 0.025436 0.556154 0.0158128 0.0391402 0.1 0.158489
0.210017 4.74545 0.0215898 0.637134 0.295577 0.0468383 0.00127 1.40264 0.0358387 0.027972 0.665952 0.0159202 0.0293035 0.158489 0.251189
0.332855 3.68127 0.348476 0.419132 0.378275 0.0492488 0.0407284 1.39253 0.0239998 0.0359985 0.660744 0.0282482 0.0192237 0.251189 0.398107
0.52754 3.08073 0.133511 0.205351 0.42583 0.0327147 0.0142103 1.31187 0.0392262 0.0133874 0.747237 0.0156659 0.0453898 0.398107 0.630957
0.836094 2.62151 0.0075109 0.332624 0.488214 0.0692983 0.00624087 1.27986 0.0101002 0.0198292 0.772455 0.0170996 0.0209734 0.630957 1
1.32512 2.18358 0.223487 0.099848 0.563972 0.0259578 0.0452846 1.23148 0.0165273 0.0112394 0.814454 0.0275465 0.0362158 1 1.58489
2.10017 1.92504 0.0945611 0.0361693 0.604743 0.0150123 0.0196526 1.16415 0.0232085 0.00404286 0.886413 0.00802279 0.0362116 1.58489 2.51189
3.32855 1.72406 0.124745 0 0.669988 0.00347394 0.0370499 1.1551 0.0205801 0.0041095 0.883593 0.00981814 0.0208086 2.51189 3.98107
5.2754 2.02098 0.259503 -0.0355201 0.569886 0.00333554 0.0553073 1.15173 0.0385237 -0.00942802 0.908556 -0.0101367 0.0381864 3.98107 6.30957
8.36094 1.67888 0.178664 0.00393891 0.676999 0.00633436 0.0572439 1.1366 0.0228616 -0.00227654 0.904245 0.0044409 0.0278844 6.30957 10
