#Scale: 0.663123
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1491.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 5.14085 0.305905 0.575634 0.272818 0.0359832 0.0160834 1.40252 0.0324143 0.0313246 0.582503 0.0199316 0.0279803 0.1 0.158489
0.210017 5.1614 -0.065475 0.922964 0.263447 0.0566674 -0.0028266 1.35976 0.0279275 0.0222167 0.642692 0.029919 0.0533383 0.158489 0.251189
0.332855 2.83342 0.338297 0.096566 0.467094 0.0199718 0.0548897 1.32347 0.0262536 0.0218849 0.655077 0.0232828 0.0302582 0.251189 0.398107
0.52754 2.75113 0.362719 0.118082 0.471083 0.0183643 0.0575061 1.29601 0.0297143 0.0224243 0.691902 0.0240394 0.0396776 0.398107 0.630957
0.836094 2.42588 0.20369 0.168015 0.512052 0.0407616 0.0333013 1.24218 0.0338228 0.00809503 0.758033 0.00442183 0.0533923 0.630957 1
1.32512 1.81478 0.294523 0.0378947 0.635132 0.0212045 0.0744017 1.15262 0.0363003 -0.00622058 0.857996 0.000354052 0.0582917 1 1.58489
2.10017 1.62778 0.144735 -0.00764966 0.703611 -0.00436014 0.0493532 1.14532 0.0172535 0.000908613 0.855454 0.0139774 0.0352219 1.58489 2.51189
3.32855 1.7293 0.129669 0.0116507 0.660991 0.0057233 0.0413222 1.14305 0.0120902 0.00581574 0.866362 0.0134453 0.0207413 2.51189 3.98107
5.2754 1.7522 0.156462 -0.00223196 0.642453 0.00305116 0.0418559 1.12571 0.0241139 -0.0045954 0.893469 -0.000372767 0.0391999 3.98107 6.30957
8.36094 1.72303 0.240697 -0.00897479 0.662147 0.00194192 0.0712036 1.1409 0.0251869 -0.00384998 0.869096 0.000353277 0.0357194 6.30957 10
