#Scale: 0.328997
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3007.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.61713 0.835959 -0.0726342 0.554377 0.00745237 0.0528541 2.55963 0.321047 0.104934 0.984673 0.0623105 0.0335074 0.1 0.158489
0.210017 4.28871 0.727004 0.0842066 0.535685 0.0222038 0.0360655 2.2974 0.322645 0.0639057 1.07322 0.0443571 0.0701306 0.158489 0.251189
0.332855 3.255 0.384758 0.204407 0.627979 0.0230458 0.0217061 2.04407 0.251257 0.114123 1.05743 0.0393124 0.0381055 0.251189 0.398107
0.52754 2.14892 0.301227 0.0206707 0.776939 0.0105158 0.0321386 1.66958 0.172233 0.0329735 1.02257 0.025062 0.0263333 0.398107 0.630957
0.836094 1.98502 0.232508 0.00683248 0.779199 0.0062989 0.0259219 1.54673 0.143339 0.0206996 1.05394 0.0254114 0.0222013 0.630957 1
1.32512 1.89074 0.148115 0.0106963 0.783215 0.0152229 0.0278724 1.48086 0.0979769 0.018423 1.06819 0.0174078 0.013921 1 1.58489
2.10017 1.83047 0.172377 0.0303813 0.779438 0.0175325 0.0238842 1.42674 0.111969 2.58684e-05 1.08639 0.0110024 0.0253009 1.58489 2.51189
3.32855 1.81836 0.0788239 0.0796583 0.78528 0.0285684 0.00509644 1.42793 0.073807 0.0362847 1.08069 0.00890994 0.026925 2.51189 3.98107
5.2754 1.78092 0.134545 0.0392538 0.783252 0.0197044 0.0203866 1.39491 0.0919217 0.0207806 1.09154 0.011005 0.0186532 3.98107 6.30957
8.36094 2.17441 0.227403 0.083086 0.72134 0.0259202 0.0356764 1.56849 0.126066 0.0437831 1.10118 0.02711 0.0184892 6.30957 10
