#Scale: 0.384685
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2571.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.44077 0.579306 0.0635533 0.516712 0.0150348 0.0454066 2.2946 0.218622 0.0418181 0.98131 0.0147557 0.0559592 0.1 0.158489
0.210017 4.23409 0.422692 0.0824995 0.535996 0.0164139 0.0285164 2.26945 0.174453 0.0727279 0.973765 0.0151954 0.0418215 0.158489 0.251189
0.332855 3.30352 0.37811 0.055285 0.605286 0.00712931 0.022745 1.99958 0.181592 0.0405196 1.0028 0.0133654 0.0490944 0.251189 0.398107
0.52754 2.50172 0.251173 0.0786574 0.705016 0.00381505 0.0364887 1.76375 0.0978245 0.0583607 0.99686 0.0249282 0.0165923 0.398107 0.630957
0.836094 1.99741 0.0706737 0.0577515 0.759486 0.0130739 0.0210041 1.517 0.033268 0.0355884 1.03051 0.0121578 0.010713 0.630957 1
1.32512 2.08195 0.0406964 0.0852417 0.729563 0.0187206 0.0164551 1.51891 0.0128337 0.0420016 1.05382 0.014617 0.0137789 1 1.58489
2.10017 2.09217 0.00432134 0.0986452 0.751235 0.0167366 0.00635374 1.57171 0.00354421 0.0568434 1.01998 0.0164748 0.0133466 1.58489 2.51189
3.32855 1.95916 -0.0130801 0.120526 0.76417 0.0215786 0.00235331 1.49713 -0.000712752 0.0655286 1.03297 0.0132459 0.0128881 2.51189 3.98107
5.2754 2.04845 0.0604749 0.0845741 0.721372 0.0210505 0.0159963 1.47769 0.0219119 0.0346202 1.07325 0.0138788 0.0150154 3.98107 6.30957
8.36094 2.53395 0.0884759 0.122097 0.651421 0.0242592 0.0186951 1.65067 0.0374738 0.0476872 1.07504 0.0125586 0.0221406 6.30957 10
