#Scale: 0.470747
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2101.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.66304 0.572628 0.0685964 0.550678 0.00614297 0.0421737 2.01716 0.174203 0.0453591 0.939678 0.00504655 0.0583848 0.1 0.158489
0.210017 3.99958 0.515699 0.188128 0.504657 0.010958 0.0318437 2.01842 0.137432 0.065658 0.97089 0.00750321 0.0490785 0.158489 0.251189
0.332855 3.41396 0.39444 0.150898 0.553405 0.00940967 0.0383521 1.8893 0.110329 0.0659037 0.984252 0.00787061 0.0341421 0.251189 0.398107
0.52754 2.57166 0.239541 0.0795145 0.652822 0.00498134 0.0313299 1.67883 0.0933809 0.0563042 0.992301 0.00535119 0.0242095 0.398107 0.630957
0.836094 1.9919 0.100946 0.0381519 0.73556 0.00573462 0.0226656 1.46516 0.0383283 0.0308381 1.01299 0.00924206 0.0173218 0.630957 1
1.32512 1.79883 0.0832012 0.0344319 0.78699 0.00725615 0.0220484 1.41566 0.0398194 0.023963 0.995583 0.0042519 0.0137634 1 1.58489
2.10017 1.7821 0.0451165 0.0360801 0.784441 0.00752562 0.0143562 1.39796 0.0149003 0.0232924 1.00377 0.00710475 0.0141898 1.58489 2.51189
3.32855 1.7293 0.042648 0.0355319 0.772425 0.00898284 0.0146375 1.33576 0.0150334 0.0181453 1.03464 0.00483632 0.0156794 2.51189 3.98107
5.2754 1.72459 0.0426821 0.0325727 0.771531 0.0087775 0.0143116 1.33057 0.0167859 0.0206454 1.03715 0.00430846 0.0127455 3.98107 6.30957
8.36094 1.86924 0.105469 0.0171403 0.754586 0.00524646 0.0206323 1.4105 0.0456676 0.0116649 1.01979 0.0034703 0.0183324 6.30957 10
