#Scale: 0.622623
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1588.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.71057 0.289241 0.0854757 0.505684 0.00835001 0.0220793 1.87638 0.0937136 0.0440632 0.865991 0.0129242 0.0393231 0.1 0.158489
0.210017 3.65263 0.406171 0.0980625 0.509821 0.00636107 0.0334856 1.86219 0.104831 0.0475178 0.870263 0.0119165 0.0391036 0.158489 0.251189
0.332855 3.2111 0.316386 0.11243 0.54616 0.0100392 0.0332938 1.75377 0.0905374 0.0469929 0.900335 0.0107155 0.0287424 0.251189 0.398107
0.52754 2.79683 0.2275 0.114911 0.588961 0.0106514 0.0300744 1.64723 0.0669689 0.04503 0.926033 0.0127679 0.022785 0.398107 0.630957
0.836094 2.34246 0.161553 0.0829058 0.653964 0.00918549 0.0262748 1.53188 0.0620239 0.0349634 0.943701 0.00785232 0.0196688 0.630957 1
1.32512 1.90632 0.0949347 0.0467867 0.7284 0.00754833 0.019872 1.38857 0.0380077 0.0229501 0.969097 0.00495076 0.0134361 1 1.58489
2.10017 1.79436 0.0555 0.0436138 0.73997 0.00822181 0.0139386 1.32777 0.0259136 0.0211043 0.990752 0.0058763 0.00979102 1.58489 2.51189
3.32855 1.64171 0.0643712 0.0279148 0.782283 0.00641942 0.0198138 1.28428 0.0269511 0.0124832 0.987727 0.00425476 0.00852323 2.51189 3.98107
5.2754 1.60736 0.0760453 0.0143434 0.786236 0.002433 0.024348 1.26377 0.0249479 0.0110507 0.995018 0.00840169 0.0071705 3.98107 6.30957
8.36094 1.51877 0.0901862 0.00704777 0.806392 0.00267464 0.0240565 1.22472 0.0407271 0.00687277 1.00199 0.00220311 0.0116462 6.30957 10
