#Scale: 0.511247
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1935.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.7288 0.654947 0.155368 0.642144 0.00608462 0.0375938 2.39443 0.282046 0.0829272 1.13515 0.0249925 0.0231789 0.1 0.158489
0.210017 3.68126 0.656965 0.234233 0.640154 0.0117894 0.0358922 2.35657 0.311412 0.114165 1.14545 0.0174336 0.0242362 0.158489 0.251189
0.332855 3.16932 0.580867 0.191695 0.67445 0.0136439 0.0349782 2.13755 0.2586 0.0977845 1.15038 0.0138379 0.0286436 0.251189 0.398107
0.52754 2.5574 0.50232 0.100026 0.728104 0.00476414 0.046999 1.86205 0.229356 0.0618594 1.14403 0.0289998 0.0106697 0.398107 0.630957
0.836094 2.17542 0.323826 0.0314884 0.782237 0.00401247 0.0321509 1.70169 0.172904 0.0239434 1.11299 0.018181 0.0124861 0.630957 1
1.32512 2.00882 0.243912 0.0487894 0.798277 0.00649875 0.026799 1.60359 0.140432 0.0311437 1.11438 0.0137727 0.0107919 1 1.58489
2.10017 1.78977 0.161562 0.0347545 0.832179 0.00624835 0.0220837 1.48941 0.0929776 0.0213193 1.09782 0.0138078 0.00957048 1.58489 2.51189
3.32855 1.71881 0.112665 0.0499786 0.838304 0.0100949 0.0169785 1.44088 0.0679549 0.0312914 1.10068 0.0152324 0.0108054 2.51189 3.98107
5.2754 1.61192 0.105518 0.0382717 0.863845 0.00350589 0.0209203 1.39245 0.0580264 0.0300224 1.08033 0.0224034 0.00540936 3.98107 6.30957
8.36094 1.52531 0.131424 0.03266 0.872459 0.00488853 0.029389 1.33077 0.0710688 0.023706 1.08296 0.0279726 0.00336051 6.30957 10
