#Scale: 0.359372
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2752.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.93661 0.436237 0.124535 0.596043 0.0125821 0.0430291 2.34639 0.15328 0.124208 0.946725 0.0466867 0.024252 0.1 0.158489
0.210017 3.99433 0.587729 0.0465133 0.548173 0.00887984 0.0390597 2.18958 0.232503 0.0549214 1.03354 0.0275977 0.0429991 0.158489 0.251189
0.332855 3.97797 0.368078 0.173989 0.566447 0.0112673 0.0228813 2.25331 0.170803 0.103884 0.999261 0.0367664 0.0372175 0.251189 0.398107
0.52754 2.4269 0.269933 0.0662267 0.723139 0.0131887 0.0372167 1.75499 0.126862 0.0411972 1.01288 0.0170186 0.0192497 0.398107 0.630957
0.836094 2.10433 0.121422 0.0547144 0.745816 0.0307046 0.00919557 1.56945 0.0997679 0.0143125 1.04824 -0.00184321 0.0369422 0.630957 1
1.32512 2.05354 0.073957 0.0633452 0.756838 0.0119519 0.0136607 1.5542 0.0575368 0.041045 1.04337 0.0139915 0.0110555 1 1.58489
2.10017 1.83258 0.0660684 0.0618982 0.775613 0.0172213 0.0161038 1.42137 0.0343451 0.0311779 1.06652 0.0167108 0.0137727 1.58489 2.51189
3.32855 1.80471 0.0316936 0.0657743 0.776793 0.0161652 0.00592095 1.40189 0.0301039 0.0382981 1.07125 0.0112102 0.0128994 2.51189 3.98107
5.2754 1.92894 0.0984584 0.0342333 0.765288 0.0116603 0.0227128 1.47619 0.0546994 0.0250876 1.05915 0.0144527 0.010568 3.98107 6.30957
8.36094 2.45648 0.1208 0.142201 0.662844 0.0271077 0.0163586 1.62826 0.0417738 0.0550802 1.10138 0.0229226 0.0218191 6.30957 10
