#Scale: 0.812467
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1217.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.31108 0.382241 0.000115871 0.508388 -0.00171334 0.0430146 1.68331 0.0634971 0.0335653 0.816564 0.0120897 0.031647 0.1 0.158489
0.210017 3.59059 0.266262 0.145936 0.479674 0.0101704 0.0292994 1.72231 0.0456525 0.0542198 0.806379 0.017217 0.0246325 0.158489 0.251189
0.332855 3.36935 0.179076 0.245171 0.495813 0.0200476 0.0149333 1.67057 0.0460135 0.0637734 0.829373 0.0155547 0.0263373 0.251189 0.398107
0.52754 3.19375 0.069869 0.29306 0.507179 0.030524 0.00725392 1.61981 0.0291449 0.0713115 0.853859 0.0201148 0.0182382 0.398107 0.630957
0.836094 2.6638 0.0558262 0.205086 0.569293 0.0273517 0.0075112 1.51648 0.0218965 0.0596112 0.886875 0.0159014 0.0134519 0.630957 1
1.32512 2.00126 0.048074 0.100894 0.682937 0.0214267 0.0102699 1.36673 0.0206774 0.0396053 0.924526 0.00943297 0.0126857 1 1.58489
2.10017 1.79097 -0.00755227 0.0950726 0.726061 0.0224077 0.00325978 1.30035 -0.000698566 0.043473 0.944342 0.0125522 0.00284415 1.58489 2.51189
3.32855 1.65817 0.0220668 0.0525144 0.755236 0.011833 0.00925457 1.25231 0.00542641 0.0239948 0.95957 0.00893354 0.00717759 2.51189 3.98107
5.2754 1.50019 0.0519606 0.0169144 0.79678 0.00651908 0.0184401 1.19532 0.0162623 0.0118124 0.974637 0.00439525 0.0086664 3.98107 6.30957
8.36094 1.60238 0.0481675 0.0400524 0.767762 0.0088464 0.0167201 1.23025 0.013957 0.0203272 0.966936 0.00800931 0.00741333 6.30957 10
