#Scale: 0.242935
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4072.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 6.88194 0.831814 2.14968 0.519162 0.131518 0.0807365 3.57284 0.432553 1.00959 1.07145 0.29767 0.101635 0.1 0.158489
0.210017 2.20012 1.42663 0.0629008 0.891439 -0.0131963 0.195448 1.96128 0.864579 0.322819 0.939021 0.26985 0.0805243 0.158489 0.251189
0.332855 6.20753 0.814862 2.10783 0.61917 0.102205 0.0357813 3.84351 0.77382 1.32366 0.893247 0.326954 0.104144 0.251189 0.398107
0.52754 1.9006 1.883 0.118578 0.814761 0.0266979 0.171429 1.54853 0.968426 0.111711 1.11725 0.231084 0.123443 0.398107 0.630957
0.836094 2.55693 0.546886 0.737493 0.666777 0.0836447 0.0688986 1.7049 0.210533 0.44571 1.26806 0.199117 0.0774127 0.630957 1
1.32512 1.80601 0.57806 0.126523 0.942084 0.0180886 0.0718926 1.70141 0.430767 0.103368 0.929238 0.121507 0.0372525 1 1.58489
2.10017 1.99306 0.785294 0 0.822751 0.00304937 0.128573 1.63979 0.327781 0.0645859 1.0889 0.123839 0.0343978 1.58489 2.51189
3.32855 1.04659 0.554059 -0.0702887 0.887435 0.0433131 0.0628012 0.928777 0.476994 -0.0791608 1.15326 0.0122865 0.0860386 2.51189 3.98107
5.2754 1.00866 0.279402 0.157806 1.00082 0.0813125 0.0467353 1.00948 0.244781 0.107512 0.997071 0.0524989 0.0966917 3.98107 6.30957
8.36094 1.87858 1.12647 0.463595 0.74097 0.0706303 0.0634809 1.39197 0.787974 0.280106 1.24 0.101863 0.102271 6.30957 10
