#Scale: 0.632748
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1563.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.37898 0.574539 0.0525193 0.664173 0.00317115 0.0417188 2.24423 0.25127 0.0456192 1.08532 0.0132325 0.0161042 0.1 0.158489
0.210017 3.5692 0.538872 0.260086 0.626979 0.0153592 0.0324582 2.23781 0.230709 0.112633 1.12761 0.0151068 0.0214579 0.158489 0.251189
0.332855 3.41674 0.457629 0.306154 0.645375 0.0216406 0.0325478 2.20508 0.19119 0.120333 1.11487 0.0175323 0.0186784 0.251189 0.398107
0.52754 3.16326 0.252079 0.285523 0.660865 0.0228946 0.0179235 2.09049 0.119051 0.128343 1.12396 0.0132296 0.0159993 0.398107 0.630957
0.836094 2.63297 0.15697 0.227046 0.713585 0.019695 0.0176033 1.87885 0.0836092 0.102466 1.11428 0.01433 0.0109941 0.630957 1
1.32512 2.10783 0.124523 0.100785 0.768525 0.016382 0.0122325 1.61992 0.0767184 0.0535638 1.11293 0.00456381 0.0151736 1 1.58489
2.10017 1.7963 0.0850217 0.0787325 0.821726 0.0129072 0.0132728 1.47607 0.0550163 0.0402366 1.08728 0.00911582 0.0101664 1.58489 2.51189
3.32855 1.79368 0.0765502 0.0571018 0.821293 0.0121338 0.00973886 1.47314 0.0440384 0.0287369 1.08842 0.00674379 0.0131779 2.51189 3.98107
5.2754 1.73717 0.072868 0.0706549 0.83264 0.0137228 0.0141841 1.44643 0.0369879 0.0407871 1.08203 0.010729 0.00916505 3.98107 6.30957
8.36094 1.73125 0.0714185 0.0545405 0.829108 0.010283 0.0120144 1.43539 0.0380247 0.0308231 1.08842 0.00927639 0.00937521 6.30957 10
