#Scale: 0.592248
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1670.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.26822 0.416477 0.294726 0.348671 0.0301453 0.0332691 1.48821 0.0365655 0.0395869 0.602977 0.02124 0.0245672 0.1 0.158489
0.210017 4.26794 0.147557 0.538758 0.332557 0.0483187 0.0190229 1.41934 0.0267589 0.0323198 0.683243 0.0281385 0.03275 0.158489 0.251189
0.332855 3.9497 0.0862982 0.34506 0.359445 0.0326064 0.000607669 1.4197 0.047241 0.0309248 0.676799 0.00429296 0.0325022 0.251189 0.398107
0.52754 2.30845 0.458055 -0.0786514 0.587815 -0.0178054 0.096315 1.35694 0.0302972 0.0226762 0.695343 0.0307176 0.0203232 0.398107 0.630957
0.836094 2.31424 -0.0331144 0.218091 0.551284 0.0555294 -0.00880361 1.2758 0.0182854 0.0190763 0.793849 0.0153429 0.0388021 0.630957 1
1.32512 2.29087 0.126854 0.246946 0.565948 0.0650905 0.0356116 1.29651 0.00744855 0.0217866 0.767506 0.0247917 0.020403 1 1.58489
2.10017 2.03073 0.0283575 0.103248 0.592377 0.0266233 0.0114285 1.20296 0.00353563 0.0238761 0.865692 0.0286945 0.0128812 1.58489 2.51189
3.32855 1.94516 0.0719229 0.0613766 0.621027 0.0141182 0.0200116 1.20799 0.0101372 0.019236 0.853651 0.0203634 0.0127336 2.51189 3.98107
5.2754 2.00873 0.0749886 0.047955 0.60681 0.0172338 0.0225238 1.21892 0.0188549 0.00752783 0.844687 0.00620121 0.0224324 3.98107 6.30957
8.36094 1.93094 0.0545793 0.083865 0.62395 0.0251394 0.0211353 1.20481 0.0107651 0.0222898 0.85653 0.0171292 0.00567251 6.30957 10
