#Scale: 0.782092
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1265.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.42399 0.97432 0.431862 0.291216 0.032211 0.0508188 1.28834 0.0213602 0.0220952 0.637062 0.0231171 0.0416605 0.1 0.158489
0.210017 3.18591 0.377202 0.128511 0.406785 0.0151544 0.0438636 1.29598 0.026531 0.0325972 0.606893 0.0207642 0.0228987 0.158489 0.251189
0.332855 4.53521 -0.22937 0.781892 0.285122 0.0583837 -0.0127476 1.29309 0.0181572 0.0364332 0.630228 0.0246275 0.0215725 0.251189 0.398107
0.52754 3.08565 0.223818 0.184933 0.401091 0.0241667 0.026094 1.23763 0.0275983 0.0205431 0.703153 0.00753999 0.0367134 0.398107 0.630957
0.836094 2.36566 0.232413 0.0141397 0.51294 -0.00130665 0.0463642 1.21344 0.0194097 0.0218098 0.725588 0.0224028 0.0209343 0.630957 1
1.32512 1.77568 0.0996339 0.0382618 0.648128 0.00850749 0.0334293 1.15087 0.0155153 0.0155084 0.807195 0.0142013 0.0170092 1 1.58489
2.10017 1.56786 0.0833018 0.0625793 0.728046 0.0251853 0.0279176 1.14147 0.0176423 0.00690293 0.810332 0.00270456 0.0312999 1.58489 2.51189
3.32855 1.61036 0.0730174 0.0463506 0.676101 0.0176948 0.0209245 1.08877 0.0154988 0.0082345 0.904429 0.00294977 0.0180427 2.51189 3.98107
5.2754 1.66382 0.0504599 0.0461997 0.671859 0.0126322 0.0205457 1.11785 0.00649071 0.0189726 0.857534 0.0173066 0.00163037 3.98107 6.30957
8.36094 1.8437 0.0231109 0.0956416 0.609448 0.0297889 0.00802225 1.12364 0.00942039 0.0180708 0.857624 0.0133843 0.00885069 6.30957 10
