#Scale: 0.617560
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1602.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.54971 0.857974 0.0807865 0.660903 -0.000724494 0.0577112 2.34601 0.323807 0.072094 1.07431 0.0285598 0.0139443 0.1 0.158489
0.210017 3.80179 0.653616 0.19868 0.611852 0.00971341 0.040621 2.32614 0.251521 0.0924499 1.13332 0.0207951 0.0194807 0.158489 0.251189
0.332855 3.35194 0.502733 0.245919 0.643833 0.0185623 0.0359472 2.15809 0.206592 0.104922 1.13555 0.019233 0.0165563 0.251189 0.398107
0.52754 3.11963 0.383101 0.269277 0.661739 0.0231839 0.0260158 2.06438 0.184123 0.114347 1.13672 0.0121793 0.0248437 0.398107 0.630957
0.836094 2.56241 0.229789 0.181877 0.735602 0.0152108 0.0268123 1.88492 0.114213 0.0978326 1.09496 0.0183026 0.0106584 0.630957 1
1.32512 2.11927 0.13474 0.11586 0.785929 0.0114022 0.0164627 1.66559 0.0743797 0.0659519 1.08833 0.0150942 0.00852466 1 1.58489
2.10017 1.7999 0.0900408 0.0888554 0.825393 0.0125597 0.0162655 1.48563 0.0426183 0.0490105 1.08493 0.0141783 0.00975227 1.58489 2.51189
3.32855 1.82048 0.120168 0.0564393 0.824776 0.00890911 0.0174755 1.50149 0.0700656 0.0325121 1.08206 0.0140538 0.0113099 2.51189 3.98107
5.2754 1.7925 0.100917 0.0654378 0.82153 0.00930578 0.0167651 1.47259 0.0568419 0.0384923 1.09216 0.0135198 0.00878167 3.98107 6.30957
8.36094 1.85067 0.0744498 0.0766318 0.811069 0.0133256 0.0130602 1.50102 0.0352097 0.0431312 1.0974 0.0114884 0.00895977 6.30957 10
