#Scale: 0.415060
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2383.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.01467 0.303206 0.146408 0.535698 0.0148276 0.0243278 2.15065 0.139387 0.0870245 0.967016 0.00841844 0.0470527 0.1 0.158489
0.210017 4.07906 0.34361 0.121316 0.510718 0.0165939 0.0209269 2.08325 0.161729 0.0674536 1.00821 -5.72205e-05 0.058193 0.158489 0.251189
0.332855 3.57859 0.258753 0.176701 0.56069 0.0116009 0.0237271 2.00648 0.101161 0.101744 0.996117 0.0186557 0.0370769 0.251189 0.398107
0.52754 2.72833 0.145116 0.1539 0.654958 0.0139154 0.0200514 1.78694 0.0690881 0.0823308 0.998138 0.0126584 0.025879 0.398107 0.630957
0.836094 2.19073 0.0871637 0.102592 0.718688 0.0104822 0.0150557 1.57445 0.0363576 0.0555112 1.0208 0.0134149 0.0188819 0.630957 1
1.32512 1.89884 0.0715219 0.0440964 0.752756 0.00798762 0.0155775 1.42937 0.0416083 0.0350486 1.04337 0.00447869 0.0128762 1 1.58489
2.10017 1.96909 0.0908629 0.0465591 0.751121 0.00724149 0.0207125 1.47902 0.0343435 0.0301865 1.02811 0.0111556 0.017262 1.58489 2.51189
3.32855 1.82053 0.0575212 0.0497319 0.776098 0.00518006 0.0193552 1.41291 0.0120062 0.0346806 1.03128 0.0182869 0.0127769 2.51189 3.98107
5.2754 1.786 0.0774419 0.0360585 0.761017 0.00813055 0.0174252 1.35918 0.0346829 0.0198436 1.0605 0.00652778 0.0150988 3.98107 6.30957
8.36094 1.96505 0.132006 0.00935507 0.740432 0.00125599 0.0283408 1.45498 0.0501108 0.0135968 1.04417 0.0116906 0.0165782 6.30957 10
