#Scale: 0.903592
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1094.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 2.31308 0.292442 0.217996 0.549831 0.0413051 0.0817745 1.2718 0.022205 0.0859454 0.632176 0.00893641 0.0486264 0.1 0.158489
0.210017 3.45688 0.774102 0.0573564 0.378356 -0.00494647 0.0811365 1.30793 0.0221922 0.104032 0.600617 0.0230527 0.0408698 0.158489 0.251189
0.332855 2.58716 0.674528 -0.0574942 0.491814 -0.0156198 0.10816 1.2724 0.0343368 0.0724862 0.640222 -0.00866055 0.077512 0.251189 0.398107
0.52754 3.35709 -0.106634 0.47526 0.363806 0.0533773 -0.0131392 1.22133 0.0341135 0.055146 0.74234 -0.0275883 0.0899016 0.398107 0.630957
0.836094 2.12797 0.176382 0.204208 0.565179 0.0351083 0.0460611 1.20269 0.00896525 0.0617397 0.741105 0.00901103 0.039722 0.630957 1
1.32512 1.92178 0.230388 0.000944614 0.611188 -0.00806165 0.0861188 1.17457 0.00385678 0.055494 0.77924 0.02236 0.0158038 1 1.58489
2.10017 1.58384 0.14545 0.0374866 0.718473 0.0138497 0.0805814 1.13794 0.00126147 0.0408373 0.821566 0.0165259 0.0184061 1.58489 2.51189
3.32855 1.82893 0.0816563 0.0690731 0.617541 0.0130274 0.030849 1.12944 0.00253987 0.0316525 0.850933 0.0107733 0.0429963 2.51189 3.98107
5.2754 1.66616 0.139839 0.0224168 0.670111 0.00320065 0.0599958 1.11651 0.00219107 0.0248283 0.863577 0.014867 0.0476632 3.98107 6.30957
8.36094 1.48555 0.224853 -0.0281734 0.732421 -0.012955 0.0996876 1.08805 0.01706 0.0176452 0.89976 -0.00295568 0.041963 6.30957 10
