#Scale: 0.222685
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4442.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 7.94437 6.17798 0.867476 0.535317 0.0709808 0.089141 4.25276 3.66368 0.718986 1.66147 1.43457 0.269115 0.1 0.158489
0.210017 8.47196 3.91346 1.91701 0.517995 0.164387 0.00762123 4.38843 3.5153 0.630682 1.68451 0.86039 0.437994 0.158489 0.251189
0.332855 3.28391 0.566473 1.45845 0.845666 0.0550833 0.0621715 2.77709 0.378176 1.35891 1.14102 0.608263 0.0998359 0.251189 0.398107
0.52754 2.35638 0.246117 1.61796 0.804578 0.0990817 0.0342709 1.89589 0.249921 1.22281 1.33149 0.277348 0.10639 0.398107 0.630957
0.836094 2.74179 1.46376 0.472039 0.826134 0.0670519 0.0312077 2.26509 1.3695 0.35673 1.24207 0.319554 0.13112 0.630957 1
1.32512 0.885971 0.691076 0.215122 0.902751 0.058268 0.0345558 0.799811 0.539147 0.165759 1.23791 0.0660174 0.0887282 1 1.58489
2.10017 1.78642 2.53405 0.106953 0.847602 0.059392 0.0394132 1.51418 2.23787 0.0812317 1.27934 0.230371 0.0875962 1.58489 2.51189
3.32855 2.75122 0.65234 0.836799 0.877255 0.0367486 0.0332713 2.41352 0.614478 0.722507 1.11214 0.366714 0.023456 2.51189 3.98107
5.2754 1.57607 0.78932 0.258702 0.864038 0.0616248 0.0327882 1.36178 0.729012 0.156972 1.26018 0.250541 0.12266 3.98107 6.30957
8.36094 1.7861 1.94837 0.0400869 0.908151 0.0134093 0.105156 1.62205 1.44355 0.0865685 1.13311 0.615805 0.0555735 6.30957 10
