#Scale: 0.298623
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3312.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.10841 1.65301 0.195969 0.491101 0.0312143 0.10809 2.01764 0.331836 0.10576 1.07227 0.0717648 0.0952799 0.1 0.158489
0.210017 3.02913 1.30384 -0.224415 0.676644 -0.0202431 0.167251 2.04964 0.358695 0.0722114 0.917016 0.0675191 0.0400668 0.158489 0.251189
0.332855 2.71289 0.740423 -0.0197124 0.694039 -0.00823015 0.124549 1.88285 0.214208 0.109308 0.956766 0.0560082 0.0131746 0.251189 0.398107
0.52754 1.94364 0.220436 0.134584 0.757753 0.0494483 0.048218 1.4728 0.127465 0.068455 1.03812 0.0239555 0.0617302 0.398107 0.630957
0.836094 2.34097 0.200343 0.15666 0.710448 0.0449637 0.0435719 1.66313 0.0764126 0.0829192 1.01422 0.0290688 0.0537698 0.630957 1
1.32512 1.99804 0.240866 0.193707 0.708404 0.08724 0.0493863 1.41542 0.101123 0.0228447 1.09505 -0.00549698 0.0664003 1 1.58489
2.10017 2.26628 0.355306 0.0479116 0.737948 0.0271196 0.0502086 1.6724 0.189618 0.0389721 0.989766 0.012435 0.0621022 1.58489 2.51189
3.32855 1.97942 0.225602 0.12535 0.755425 0.013913 0.0475886 1.4953 0.0835114 0.091203 1.03275 0.0432944 0.0296869 2.51189 3.98107
5.2754 2.22098 0.0988462 0.17335 0.725195 0.0486684 0.0455938 1.61064 0.0362873 0.0988163 1.01949 0.0305294 0.0348827 3.98107 6.30957
8.36094 2.81417 0.442487 0.242315 0.630535 0.0310965 0.0756506 1.77443 0.0800937 0.126636 1.0411 0.0555297 0.0399206 6.30957 10
