#Scale: 0.850435
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1163.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.88184 0.336301 0.222226 0.576889 0.0190756 0.0161172 2.23939 0.142684 0.0700705 1.03946 0.0223786 0.0100445 0.1 0.158489
0.210017 3.88376 0.227992 0.363723 0.572631 0.0326121 0.00765437 2.22396 0.111606 0.105537 1.04757 0.0210328 0.00871861 0.158489 0.251189
0.332855 3.7512 0.224127 0.382759 0.578954 0.0332541 0.00964552 2.17178 0.0959117 0.116173 1.0563 0.0255141 0.0059607 0.251189 0.398107
0.52754 3.40259 0.159604 0.345297 0.608365 0.0331993 0.00642341 2.07002 0.0820534 0.12191 1.05787 0.0247658 0.00465679 0.398107 0.630957
0.836094 2.96582 0.10209 0.320946 0.645418 0.0342871 0.00568843 1.91419 0.0576284 0.119477 1.0675 0.0237341 0.00437021 0.630957 1
1.32512 2.35133 0.0509241 0.222635 0.719778 0.0314232 0.00203556 1.69244 0.0350757 0.091542 1.06166 0.0164117 0.00450671 1 1.58489
2.10017 1.92827 0.0302775 0.132874 0.778471 0.0244534 0.00136143 1.5011 0.0259198 0.0599959 1.06155 0.0116354 0.0046556 1.58489 2.51189
3.32855 1.75333 0.0146445 0.0990759 0.810268 0.0191455 0.00197583 1.42067 0.0117818 0.0522093 1.05507 0.0125852 0.00232553 2.51189 3.98107
5.2754 1.69612 0.0430479 0.0634897 0.817458 0.0148154 0.00478077 1.38651 0.0273211 0.0282187 1.05802 0.00895178 0.00547898 3.98107 6.30957
8.36094 1.67298 0.0461498 0.0603229 0.821372 0.0151574 0.00600141 1.37414 0.0302243 0.0282507 1.0579 0.00982344 0.00486398 6.30957 10
