#Scale: 0.501122
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1974.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.87626 0.382445 0.10813 0.534343 0.0092265 0.0356383 2.07125 0.119752 0.0528898 0.898811 0.0138407 0.0445876 0.1 0.158489
0.210017 3.62675 0.634644 0.00918961 0.537683 -0.000759304 0.05324 1.95004 0.164181 0.0513222 0.942707 0.00732332 0.0374644 0.158489 0.251189
0.332855 3.18054 0.387814 0.0884748 0.579485 0.00361365 0.0391723 1.84307 0.118929 0.0480529 0.955897 0.00865823 0.0342169 0.251189 0.398107
0.52754 2.58198 0.26426 0.111567 0.641594 0.00550109 0.0346137 1.65658 0.0947325 0.0596284 0.985975 0.0106828 0.0257446 0.398107 0.630957
0.836094 2.11027 0.137889 0.0325634 0.71174 0.00920415 0.0230921 1.50197 0.0668854 0.0228571 0.998648 0.00152349 0.0229446 0.630957 1
1.32512 1.92215 0.113911 0.0413047 0.739556 0.0036878 0.0263293 1.42154 0.0333165 0.027649 1.01094 0.0124797 0.0138275 1 1.58489
2.10017 1.80199 0.0770488 0.0194596 0.769257 0.0066157 0.0184261 1.38619 0.0328568 0.0163716 1.00486 0.00604713 0.0152859 1.58489 2.51189
3.32855 1.71927 0.0714222 0.0161645 0.773776 0.00457853 0.0189679 1.33033 0.0321456 0.0126066 1.02313 0.00622594 0.0137147 2.51189 3.98107
5.2754 1.77736 0.0655788 0.0196223 0.763607 0.00537282 0.0219063 1.3572 0.0184296 0.0139607 1.0196 0.00958705 0.0118743 3.98107 6.30957
8.36094 1.79954 0.0890538 0.0254346 0.753064 0.00684434 0.0224496 1.35517 0.0296315 0.0116143 1.0273 0.00706446 0.0173043 6.30957 10
