#Scale: 0.409997
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2413.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.16187 0.525415 0.0201302 0.51604 0.00335169 0.0281216 2.14769 0.191267 0.0462368 0.986145 0.0104682 0.0643666 0.1 0.158489
0.210017 4.0562 0.359239 0.173548 0.521482 0.0152395 0.0187241 2.11523 0.171143 0.0764413 0.992769 0.00465685 0.0624231 0.158489 0.251189
0.332855 3.35401 0.427442 0.137677 0.588656 0.00760382 0.0316253 1.97436 0.163142 0.0786592 0.988596 0.00952739 0.0429078 0.251189 0.398107
0.52754 2.53633 0.234192 0.103642 0.667924 0.0095908 0.0286215 1.69408 0.0829755 0.0538538 1.0214 0.0135382 0.0272476 0.398107 0.630957
0.836094 2.03723 0.108042 0.0719434 0.751944 0.00999075 0.0175312 1.53188 0.0600168 0.0469569 1.01155 0.00895238 0.0185182 0.630957 1
1.32512 1.73832 0.106364 0.0486711 0.784629 0.00970823 0.0196202 1.36394 0.0569901 0.0302997 1.0424 0.00217021 0.0171294 1 1.58489
2.10017 1.87396 0.137869 0.0330991 0.765979 0.00679392 0.0248794 1.43541 0.0635827 0.0190604 1.03285 0.00447261 0.0194802 1.58489 2.51189
3.32855 1.71297 0.109094 0.0419672 0.798061 0.00309539 0.0253872 1.36706 0.0464448 0.0261074 1.03121 0.0139773 0.0133712 2.51189 3.98107
5.2754 1.72969 0.131148 0.0317231 0.768868 0.00583792 0.0250883 1.3299 0.0623 0.0190325 1.06557 0.00781763 0.0171678 3.98107 6.30957
8.36094 1.88779 0.236007 -0.0102351 0.751744 -0.00139815 0.0410917 1.41913 0.100526 0.000717998 1.049 0.00686383 0.0203154 6.30957 10
