#Scale: 0.268248
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3688.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.33868 2.24287 -0.113183 0.578873 0.0325985 0.0859411 2.51155 1.22611 0.121051 1.23205 0.207785 0.0837481 0.1 0.158489
0.210017 3.51933 1.72402 0.0627813 0.679723 0.0236966 0.0827898 2.39217 1.02338 0.110777 1.12842 0.197652 0.0891701 0.158489 0.251189
0.332855 3.63187 0.835147 0.372491 0.661065 0.0350486 0.0427572 2.4009 0.611101 0.324824 1.15024 0.180668 0.0266169 0.251189 0.398107
0.52754 2.95502 0.486685 0.264709 0.729193 0.0206729 0.0293991 2.15478 0.350083 0.197897 1.11301 0.191133 0.0572326 0.398107 0.630957
0.836094 2.17077 0.15894 0.123842 0.826331 0.00508267 0.042173 1.79378 0.056971 0.117461 1.06193 0.176176 0.0312219 0.630957 1
1.32512 2.00086 0.386137 -0.0522602 0.819492 0.0237292 0.0337877 1.63969 0.326709 0.00329578 1.10109 0.0726854 0.0431548 1 1.58489
2.10017 2.18741 0.333296 0.0146465 0.779817 0.0287238 0.0433264 1.70578 0.294594 0.0294178 1.13807 0.101141 0.0311124 1.58489 2.51189
3.32855 1.89118 0.335674 0.0537722 0.815755 0.0322361 0.0335879 1.54274 0.272419 0.0436803 1.12501 0.0834064 0.0269706 2.51189 3.98107
5.2754 1.88505 0.327613 0.0339445 0.79816 0.0369541 0.0420226 1.50457 0.243756 0.0378767 1.15478 0.0820992 0.0270327 3.98107 6.30957
8.36094 1.9576 0.74592 -0.130365 0.800034 0.00990313 0.100474 1.56615 0.362594 -0.071051 1.14022 0.154117 0.0284164 6.30957 10
