#Scale: 0.404935
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2443.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.12414 0.801721 0.178845 0.622252 0.0258976 0.0309033 2.56625 0.395801 0.0595291 1.1755 0.0374153 0.0371778 0.1 0.158489
0.210017 3.64408 0.787223 0.237286 0.633058 0.0223436 0.032405 2.30691 0.361531 0.0829711 1.21249 0.0415765 0.0331079 0.158489 0.251189
0.332855 3.02413 0.687415 0.111936 0.706929 0.00904226 0.0502549 2.13785 0.311795 0.0590532 1.1513 0.0529979 0.00823128 0.251189 0.398107
0.52754 2.56969 0.330606 0.205316 0.743019 0.0298927 0.0260164 1.90933 0.177027 0.0918441 1.14997 0.0338889 0.0155731 0.398107 0.630957
0.836094 2.37204 0.215477 0.140954 0.782585 0.0210742 0.0240778 1.85632 0.111943 0.0776647 1.10984 0.0366014 0.00719392 0.630957 1
1.32512 2.02151 0.130375 0.117902 0.799729 0.0231552 0.0121055 1.61666 0.0937375 0.0606397 1.13489 0.0122705 0.0136698 1 1.58489
2.10017 2.11315 0.212876 0.0277495 0.798964 0.0101083 0.023298 1.68833 0.127634 0.00688303 1.12183 0.0262461 0.00692344 1.58489 2.51189
3.32855 1.9689 0.174232 0.0287582 0.803716 0.0104763 0.0158634 1.58244 0.114041 0.0097537 1.13649 0.0231587 0.0121484 2.51189 3.98107
5.2754 1.89572 0.158098 0.0219396 0.816489 0.0124945 0.0157973 1.54784 0.111627 0.00515985 1.12695 0.0164131 0.0113623 3.98107 6.30957
8.36094 2.20539 0.359545 -0.00407887 0.767634 0.00750744 0.0387964 1.69294 0.205554 -0.0101577 1.16087 0.0342046 0.00157845 6.30957 10
