#Scale: 0.926373
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1067.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.1602 0.433323 0.206656 0.554692 2.21729e-05 0.0430821 2.30763 0.089905 0.132352 1.03044 0.0194873 0.024789 0.1 0.158489
0.210017 4.09998 0.336721 0.313135 0.560129 0.00801635 0.0326798 2.29652 0.0850804 0.150004 1.02871 0.0172054 0.028016 0.158489 0.251189
0.332855 4.09428 0.216271 0.488199 0.547875 0.0277799 0.018214 2.24315 0.0660694 0.174548 1.0546 0.00951016 0.0318949 0.251189 0.398107
0.52754 3.61072 0.14101 0.451241 0.585717 0.0318726 0.0150145 2.11486 0.0506775 0.177967 1.05683 0.0086751 0.0301197 0.398107 0.630957
0.836094 3.08194 0.100001 0.367588 0.633794 0.0343378 0.00997156 1.95331 0.0362051 0.150887 1.05926 0.00218785 0.0292608 0.630957 1
1.32512 2.55722 0.0440316 0.277204 0.692523 0.0251535 0.0109882 1.77094 0.0140913 0.134977 1.05802 0.00805032 0.0181669 1 1.58489
2.10017 2.04822 0.0586028 0.13864 0.758798 0.0181594 0.010266 1.55419 0.0238483 0.0716276 1.05969 0.0023185 0.0202882 1.58489 2.51189
3.32855 1.7618 0.0601212 0.0609133 0.804491 0.0100309 0.0125818 1.41735 0.0253172 0.0338788 1.05732 0.00359535 0.0158482 2.51189 3.98107
5.2754 1.70638 0.044414 0.0714166 0.813453 0.0100719 0.0120628 1.38806 0.0198659 0.0433866 1.05753 0.00326324 0.0126268 3.98107 6.30957
8.36094 1.73086 0.0302107 0.0815765 0.808648 0.0108991 0.0128471 1.39966 0.00501823 0.0496483 1.05857 0.00746691 0.011235 6.30957 10
