#Scale: 0.217623
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4546.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.94519 2.97703 0.91587 0.655485 0.0761658 0.120507 3.2415 1.93725 0.672384 1.53534 1.39363 0.261688 0.1 0.158489
0.210017 6.36286 2.44506 1.02581 0.684882 0.0858948 0.103482 4.35781 2.12044 1.08068 1.34567 1.15269 0.0903969 0.158489 0.251189
0.332855 4.8004 0.927871 2.10264 0.631048 0.204543 0.0315638 3.02928 1.01005 1.08813 1.61419 0.519885 0.30289 0.251189 0.398107
0.52754 2.36161 0.400866 1.52555 0.798984 0.105923 0.0549216 1.88689 0.193459 1.13419 1.35871 0.323288 0.112986 0.398107 0.630957
0.836094 2.04953 2.75785 0.440964 0.835891 0.0548658 0.0974362 1.71318 2.19165 0.322706 1.29405 0.598995 0.0609711 0.630957 1
1.32512 1.63207 1.1959 0.195776 0.900914 0.0502054 0.0443802 1.47036 1.14752 0.183513 1.17317 0.231749 0.0589035 1 1.58489
2.10017 2.23082 1.71331 0.17649 0.897703 0.0164875 0.0578309 2.00261 1.49459 0.26572 1.12184 0.445062 0.0024302 1.58489 2.51189
3.32855 2.75548 0.758326 0.652842 0.857613 0.0422202 0.027914 2.36313 0.619763 0.569691 1.17316 0.495483 0.0903122 2.51189 3.98107
5.2754 1.01227 1.79107 -0.0706178 0.889067 0.0528754 0.0175245 0.899978 1.67211 -0.0792182 1.26287 0.186553 0.0963881 3.98107 6.30957
8.36094 2.68325 2.66639 0.29352 0.850896 0.0396661 0.0700897 2.28317 2.33568 0.368632 1.19722 0.619205 0.0500139 6.30957 10
