#Scale: 0.344185
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2874.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.60289 0.673142 0.0553961 0.516229 0.0188494 0.0394254 2.37614 0.229677 0.0550752 1.03152 0.038391 0.0503827 0.1 0.158489
0.210017 4.50841 0.576762 0.1071 0.534943 0.00902748 0.0296376 2.41174 0.252244 0.105425 1.00496 0.0460091 0.0459678 0.158489 0.251189
0.332855 3.43421 0.380958 0.0325131 0.648565 0.0035044 0.042241 2.22731 0.139762 0.0692372 0.957975 0.0551191 0.0224684 0.251189 0.398107
0.52754 2.23227 0.223689 0.0680356 0.723979 0.0145332 0.0154606 1.61612 0.144112 0.0324343 1.0662 0.0139406 0.0334729 0.398107 0.630957
0.836094 2.02903 0.301544 -0.0135665 0.769755 -0.00102091 0.037623 1.56186 0.165028 0.0130829 1.04155 0.0211226 0.0165088 0.630957 1
1.32512 1.83421 0.116469 0.0316976 0.807606 0.00600046 0.017834 1.48132 0.0798917 0.0306033 1.03135 0.0196751 0.0134301 1 1.58489
2.10017 1.8841 0.108733 0.0149987 0.776788 0.0103709 0.0224178 1.46355 0.0639681 0.0181866 1.06342 0.020311 0.0136393 1.58489 2.51189
3.32855 1.75975 0.135509 0.00627184 0.798314 0.000435412 0.0253218 1.40483 0.082158 0.0226926 1.0613 0.0191364 0.00859594 2.51189 3.98107
5.2754 1.91274 0.131179 0.037364 0.767019 0.0124043 0.0223754 1.46711 0.0740588 0.0289233 1.07097 0.0173913 0.0102414 3.98107 6.30957
8.36094 2.34722 0.147079 0.082149 0.687035 0.0160504 0.0167841 1.61262 0.0901525 0.0457278 1.09956 0.0223204 0.0203798 6.30957 10
