#Scale: 0.647935
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1526.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.60966 0.396131 0.0744267 0.503461 0.00779778 0.0279914 1.81732 0.103904 0.0210692 0.866868 0.00445539 0.0482245 0.1 0.158489
0.210017 3.58417 0.33095 0.109327 0.504279 0.00917935 0.0294579 1.80742 0.0941923 0.0366439 0.871187 0.0066576 0.0373432 0.158489 0.251189
0.332855 3.24247 0.245689 0.140242 0.543289 0.00997597 0.0215878 1.7616 0.0807755 0.0543171 0.872831 0.00946468 0.0301712 0.251189 0.398107
0.52754 2.87906 0.20223 0.130849 0.572964 0.0150025 0.0238831 1.6496 0.0794935 0.0401289 0.911074 0.00457251 0.0283756 0.398107 0.630957
0.836094 2.2092 0.155041 0.079669 0.671059 0.0102243 0.0247013 1.48251 0.057058 0.0317631 0.940073 0.005436 0.020899 0.630957 1
1.32512 1.94138 0.085669 0.0572848 0.712795 0.0090577 0.0175145 1.3838 0.0302819 0.0255172 0.965657 0.0078162 0.0138485 1 1.58489
2.10017 1.6786 0.0927163 0.0121504 0.762349 0.00301266 0.0249003 1.27968 0.0367318 0.00900543 0.989767 0.00355834 0.0114621 1.58489 2.51189
3.32855 1.63066 0.0487413 0.0293393 0.780901 0.00802135 0.0148534 1.27339 0.0165073 0.0137138 0.983113 0.00498974 0.00766468 2.51189 3.98107
5.2754 1.60648 0.0496485 0.0214936 0.786483 0.00534707 0.0183029 1.26347 0.015889 0.0139124 0.984964 0.00624692 0.00632232 3.98107 6.30957
8.36094 1.5594 0.057192 0.0178498 0.791999 0.00685126 0.0164922 1.23504 0.0240914 0.00919163 0.995723 0.00217873 0.00971138 6.30957 10
