#Scale: 0.258123
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3832.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.10924 1.1177 0.412629 0.584341 0.0965931 0.036351 2.40119 0.893997 0.119845 1.29697 0.261647 0.166554 0.1 0.158489
0.210017 3.43056 2.10979 0.242013 0.730515 0.0251105 0.0968679 2.50608 1.37121 0.213231 1.08123 0.299593 0.0517353 0.158489 0.251189
0.332855 2.91117 0.840762 0.0945196 0.775941 0.0352523 0.0456468 2.2589 0.657881 0.152589 1.06629 0.216279 0.0632867 0.251189 0.398107
0.52754 2.50492 0.240839 0.172296 0.785068 0.0407692 0.0105719 1.96653 0.258987 0.105743 1.10849 0.163946 0.0573784 0.398107 0.630957
0.836094 2.07145 0.21397 0.118307 0.82941 0.0353394 0.0255002 1.71808 0.197238 0.130064 1.09524 0.128545 0.0258131 0.630957 1
1.32512 2.40293 0.121221 0.273718 0.751702 0.0645632 -0.00105268 1.80628 0.231544 0.17972 1.18312 0.116655 0.0611837 1 1.58489
2.10017 2.05488 0.450789 0.0824367 0.814333 0.0302512 0.0426723 1.67336 0.362345 0.0848473 1.12381 0.164731 0.0319161 1.58489 2.51189
3.32855 2.11112 0.444972 0.0955963 0.8272 0.0263758 0.0510724 1.74632 0.392336 0.111596 1.09295 0.13854 0.00022018 2.51189 3.98107
5.2754 1.95501 0.400517 0.112761 0.815262 0.0364384 0.0446864 1.59384 0.286655 0.10578 1.13736 0.143178 0.032995 3.98107 6.30957
8.36094 2.14489 1.15246 -0.0117936 0.760403 0.0416444 0.0588575 1.63098 0.853184 -0.00544691 1.20406 0.16137 0.0803082 6.30957 10
