#Scale: 0.207498
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4767.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 6.86217 15.9078 6.98781 0.748934 0.146805 0.0690906 5.13931 12.4117 5.24925 1.99109 4.52148 0.307255 0.1 0.158489
0.210017 1.20196 4.66019 1.42832 0.895067 0.0457343 0.0616485 1.07584 4.32194 1.29202 1.50029 2.33065 0.048651 0.158489 0.251189
0.332855 1.86137 6.97037 0.272805 0.851815 0.103275 0.019358 1.58554 6.58624 0.187161 1.68161 1.46257 0.277763 0.251189 0.398107
0.52754 2.42645 1.16643 2.37052 0.89867 0.0773873 0.0395443 2.18058 1.10701 2.1263 1.4255 0.838432 0.0638976 0.398107 0.630957
0.836094 2.51968 1.71408 1.71606 0.932746 0.044584 0.018145 2.35022 1.65383 1.57394 1.25292 0.989216 0.138098 0.630957 1
1.32512 2.45852 0.0166728 3.50064 0.889671 0.0977572 0.0119618 2.18728 0.0251544 3.2088 1.46839 0.349408 0.233683 1 1.58489
2.10017 2.3424 1.47586 1.23271 0.928786 0.0471824 0.0222567 2.17559 1.36516 1.09038 1.28104 0.973976 0.118107 1.58489 2.51189
3.32855 2.53704 0.976822 1.53492 0.936614 0.0549183 0.0124983 2.37623 1.04082 1.40169 1.23298 0.316043 0.167197 2.51189 3.98107
5.2754 2.19765 0.707585 3.20951 0.951658 0.0640228 0 2.09141 0.629726 3.09516 1.17551 0.584225 0.215825 3.98107 6.30957
8.36094 2.02377 4.86275 1.45427 0.881826 0.116144 0.0120229 1.78461 4.1319 1.25168 1.52698 0.827818 0.511024 6.30957 10
