#Scale: 0.971935
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1017.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.34973 0.295418 0.351976 0.530434 0.0141621 0.0301979 2.30725 0.0694983 0.15953 1.01362 0.014794 0.033914 0.1 0.158489
0.210017 4.22412 0.165033 0.517393 0.537773 0.0266035 0.0197814 2.27162 0.0551052 0.187987 1.01789 0.0139195 0.0338721 0.158489 0.251189
0.332855 4.06891 0.0962749 0.505496 0.544214 0.0288325 0.0142052 2.21436 0.0354254 0.189012 1.02928 0.0149622 0.0336876 0.251189 0.398107
0.52754 3.59233 0.103849 0.436887 0.582434 0.0319535 0.0152715 2.0923 0.0378892 0.178134 1.03279 0.0107999 0.03161 0.398107 0.630957
0.836094 3.21887 0.0369921 0.445433 0.614738 0.0382493 0.00848591 1.97876 0.0227182 0.174788 1.0388 0.00853229 0.0301671 0.630957 1
1.32512 2.54021 0.0317371 0.279572 0.687428 0.0307692 0.00839275 1.74621 0.0127573 0.13571 1.04558 0.00791645 0.0240119 1 1.58489
2.10017 2.06446 0.00335431 0.182757 0.751185 0.0243427 0.00735384 1.55079 -0.00328207 0.0981826 1.04901 0.00763118 0.0187339 1.58489 2.51189
3.32855 1.70451 0.0232356 0.0856217 0.81297 0.013897 0.0105266 1.38572 0.00895667 0.050403 1.04518 0.00476611 0.014906 2.51189 3.98107
5.2754 1.66254 0.0340518 0.0747348 0.817577 0.0117006 0.0118964 1.35926 0.0133621 0.041882 1.04906 0.00474203 0.0153413 3.98107 6.30957
8.36094 1.70483 0.0152088 0.0851942 0.808567 0.013492 0.00926667 1.37847 0.00520885 0.0509315 1.05106 0.00505495 0.014995 6.30957 10
