#Scale: 0.706154
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1401.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.57131 0.555814 -0.0296564 0.487962 0.0017215 0.0483127 1.74266 0.120682 0.00178635 0.852823 -0.000146985 0.0401807 0.1 0.158489
0.210017 3.41921 0.241703 0.102077 0.513726 0.0138208 0.0206524 1.75654 0.0677758 0.0314373 0.833279 0.00878257 0.0294952 0.158489 0.251189
0.332855 3.31471 0.238563 0.192003 0.514476 0.0214742 0.0217007 1.70534 0.0651027 0.0451584 0.859852 0.0114869 0.0241377 0.251189 0.398107
0.52754 2.88949 0.114965 0.195282 0.559675 0.0230319 0.0119945 1.61718 0.0447936 0.0564152 0.884732 0.0140527 0.0173765 0.398107 0.630957
0.836094 2.43647 0.123513 0.0948293 0.616748 0.0143548 0.0182416 1.50269 0.0417492 0.0357473 0.917809 0.00990003 0.0166152 0.630957 1
1.32512 1.95318 0.0924047 0.0418333 0.702398 0.00465894 0.0234656 1.37191 0.0275878 0.0274476 0.945873 0.0109885 0.00563335 1 1.58489
2.10017 1.71062 0.0537062 0.028597 0.745749 0.00723642 0.0128389 1.27569 0.0232569 0.0126597 0.975869 0.0059132 0.00980794 1.58489 2.51189
3.32855 1.64406 0.0416932 0.0363841 0.761758 0.0128826 0.0120822 1.25238 0.0211189 0.0125257 0.980517 0.00317419 0.00848508 2.51189 3.98107
5.2754 1.60239 0.0363321 0.0238589 0.770359 0.00652921 0.00897801 1.23442 0.0200732 0.0125763 0.985872 0.00440383 0.00627851 3.98107 6.30957
8.36094 1.65157 0.0205687 0.0488749 0.768894 0.0122909 0.00627446 1.26988 0.0081917 0.0263804 0.967922 0.00866729 0.00371712 6.30957 10
