#Scale: 0.501122
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1974.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.73675 0.731008 0.452429 0.341348 0.0374742 0.0453694 1.61688 0.0508039 0.0309187 0.743745 0.0193906 0.0752193 0.1 0.158489
0.210017 4.41333 0.410717 0.520672 0.353437 0.0564857 0.0328916 1.55983 0.0650361 0.0428545 0.783406 0.0116807 0.0514287 0.158489 0.251189
0.332855 2.95151 0.062912 0.273918 0.518759 0.0445117 0.0121868 1.53113 0.0389332 0.0633568 0.751295 0.0292295 0.0358622 0.251189 0.398107
0.52754 2.79901 0.0833442 0.239511 0.509891 0.0422674 0.00495434 1.42719 0.0519171 0.043257 0.833659 0.00578618 0.0463812 0.398107 0.630957
0.836094 2.2879 0.24167 0.0657396 0.589217 0.0196677 0.0517684 1.34807 0.0406603 0.0207099 0.868209 0.0139456 0.0386078 0.630957 1
1.32512 2.09138 0.0717046 0.161188 0.606294 0.0326687 0.0136452 1.26799 0.0220292 0.0407503 0.923848 0.022449 0.0248678 1 1.58489
2.10017 1.85198 0.0814786 0.0710537 0.669302 0.0120819 0.0305135 1.23953 0.0117584 0.0370294 0.925009 0.0199379 0.00932986 1.58489 2.51189
3.32855 1.72541 0.0711277 0.042603 0.713372 0.0101396 0.030674 1.23086 0.00989783 0.0346935 0.917227 0.0171631 0.00492835 2.51189 3.98107
5.2754 1.65614 0.0560495 0.0624278 0.738837 0.0199379 0.0131707 1.22361 0.0291477 0.0205551 0.914441 0.00180227 0.0227917 3.98107 6.30957
8.36094 1.84121 0.0377328 0.119244 0.661188 0.0355095 0.0243341 1.21739 -0.00277293 0.0359747 0.944589 0.0210562 0.00705355 6.30957 10
