#Scale: 0.450497
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2196.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.96536 0.662668 0.0962946 0.629628 0.00561774 0.0346053 2.4967 0.301507 0.0622702 1.15283 0.0351593 0.0205601 0.1 0.158489
0.210017 3.38335 0.730867 0.0973623 0.671744 0.00515968 0.045183 2.27275 0.32872 0.0626478 1.14635 0.0378746 0.0170248 0.158489 0.251189
0.332855 3.03323 0.538777 0.140048 0.712843 0.010623 0.0377008 2.16222 0.257145 0.0614388 1.11813 0.0335943 0.0140241 0.251189 0.398107
0.52754 2.51826 0.409305 0.146631 0.745632 0.0110229 0.0355574 1.8777 0.210444 0.0852934 1.13543 0.0295281 0.00897956 0.398107 0.630957
0.836094 2.10025 0.319906 0.0907059 0.802291 0.00156194 0.034878 1.68501 0.170709 0.0663673 1.10469 0.0305268 0.00337136 0.630957 1
1.32512 1.86959 0.223179 0.0305668 0.831918 0.00208896 0.0280645 1.55535 0.128711 0.0219277 1.09449 0.0279702 0.00830126 1 1.58489
2.10017 1.82981 0.25245 0.00195706 0.833479 -0.00313246 0.0346446 1.52511 0.143224 0.00771415 1.0987 0.031523 0.000237107 1.58489 2.51189
3.32855 1.70122 0.27836 -0.0166627 0.836557 -0.00375146 0.0380227 1.42316 0.161396 -0.00159824 1.11558 0.0279505 0.00125194 2.51189 3.98107
5.2754 1.68741 0.249408 -0.016801 0.840553 -0.00142026 0.036197 1.41836 0.146781 -0.00974143 1.11164 0.0310128 0.00501525 3.98107 6.30957
8.36094 1.61629 0.395843 -0.0963423 0.857023 -0.016367 0.0554873 1.3852 0.232488 -0.0494618 1.09806 0.041685 -0.00407946 6.30957 10
