#Scale: 0.298623
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3312.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.94618 1.04653 0.00403214 0.518926 0.0391946 0.0460985 2.5667 0.573815 0.0586641 1.10754 0.079795 0.0842288 0.1 0.158489
0.210017 4.35604 0.82588 0.0121069 0.571269 0.042231 0.0709344 2.48847 0.406417 0.0716596 1.07326 0.105637 0.0463177 0.158489 0.251189
0.332855 3.19336 0.235783 0.213636 0.652371 0.0491156 0.00523156 2.08326 0.241223 0.0992644 1.08967 0.0540341 0.0585278 0.251189 0.398107
0.52754 2.35808 0.27806 0.0166214 0.738809 0.0156184 0.0284958 1.74217 0.200405 0.0337034 1.08494 0.0622405 0.0271912 0.398107 0.630957
0.836094 1.97332 0.194522 0.0444559 0.800626 0.0366817 0.022709 1.57989 0.147346 -0.00211656 1.06156 0.0226172 0.0390576 0.630957 1
1.32512 2.02565 0.196497 -0.00722456 0.785864 0.0340596 0.0377027 1.59189 0.15467 -0.00543094 1.07369 0.022351 0.0201513 1 1.58489
2.10017 2.15546 0.332844 0.00209403 0.766547 0.00670326 0.0328279 1.65226 0.224697 0.00982845 1.07863 0.0614899 0.0338756 1.58489 2.51189
3.32855 1.85129 0.195204 0.00302589 0.796791 0.0202823 0.0267993 1.47509 0.145186 0.0221659 1.09113 0.0359932 0.019165 2.51189 3.98107
5.2754 1.75291 0.194441 0.0415772 0.807104 0.0261357 0.0439447 1.41478 0.110252 0.0162066 1.09537 0.0439839 0.0120322 3.98107 6.30957
8.36094 2.54286 0.286593 0.141171 0.708397 0.0262615 0.0376158 1.80136 0.159504 0.104296 1.10147 0.0787762 0.018052 6.30957 10
