#Scale: 0.994717
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 994.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.19123 0.275346 0.396919 0.537949 0.0154671 0.0371767 2.25467 0.0577257 0.177203 1.00119 0.0155144 0.0349847 0.1 0.158489
0.210017 4.37722 0.23538 0.533044 0.519897 0.0233678 0.0239491 2.2757 0.0597467 0.20087 1.00971 0.0141803 0.0437799 0.158489 0.251189
0.332855 4.22073 0.156016 0.583028 0.531713 0.0322821 0.0184527 2.24422 0.0331154 0.221006 1.0095 0.015393 0.0389825 0.251189 0.398107
0.52754 3.77119 0.120223 0.545645 0.560947 0.035812 0.0172544 2.11544 0.024466 0.209001 1.02439 0.012707 0.0375983 0.398107 0.630957
0.836094 3.24011 0.0596843 0.458484 0.609431 0.036769 0.0144307 1.97462 0.00677574 0.198317 1.02704 0.0130666 0.0300829 0.630957 1
1.32512 2.65608 0.00566697 0.3333 0.669382 0.0344133 0.006863 1.77793 -0.0010227 0.159022 1.03715 0.00777006 0.0270376 1 1.58489
2.10017 2.0274 0.0109377 0.190106 0.757568 0.021768 0.0125394 1.5359 -0.00755274 0.111591 1.0377 0.0087918 0.0147312 1.58489 2.51189
3.32855 1.69788 0.0274204 0.118576 0.811394 0.0195885 0.0122678 1.37765 0.00669527 0.0652407 1.04123 0.00224483 0.0174109 2.51189 3.98107
5.2754 1.72696 0.0135086 0.111879 0.802927 0.0181406 0.0117089 1.38662 0 0.0661014 1.0455 0.00491571 0.0158188 3.98107 6.30957
8.36094 1.66987 0.012612 0.103481 0.812991 0.0172322 0.00939375 1.35759 0.00135577 0.0598561 1.04597 0.00447071 0.0173826 6.30957 10
