#Scale: 0.303685
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3257.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.14231 1.24327 0.0702944 0.633629 0.0563771 0.0478643 2.62469 0.752529 -0.0319316 1.35678 0.222989 0.0635515 0.1 0.158489
0.210017 4.61542 1.33071 0.263643 0.625887 0.058583 0.0385066 2.88873 0.81417 0.111254 1.32945 0.239922 0.0594469 0.158489 0.251189
0.332855 3.11527 0.796446 0.0810897 0.72354 0.0431708 0.0380657 2.25402 0.518136 0.0284898 1.26496 0.172276 0.035323 0.251189 0.398107
0.52754 2.23403 0.739117 -0.0410295 0.825784 0.0144041 0.0385389 1.84483 0.547465 -0.0106981 1.15869 0.160313 0.0104141 0.398107 0.630957
0.836094 2.18425 0.207568 0.0873191 0.829783 0.0294898 0.0182069 1.81245 0.163728 0.0471849 1.15702 0.118386 0.0220411 0.630957 1
1.32512 2.13432 0.139192 0.131661 0.81638 0.0583612 0.0250562 1.74242 0.147049 0.0568275 1.18972 0.0476009 0.0170816 1 1.58489
2.10017 1.761 0.279015 0.0324498 0.861016 0.0195137 0.0212774 1.51625 0.198737 0.00300813 1.15054 0.110152 0.0246121 1.58489 2.51189
3.32855 1.8416 0.205868 0.0485917 0.847977 0.0371962 0.0128027 1.56164 0.195788 0.0413954 1.16514 0.0619974 0.0210946 2.51189 3.98107
5.2754 1.81456 0.229081 0.0718433 0.831891 0.0311 0.0162663 1.50952 0.20919 0.0388352 1.19954 0.0949041 0.0310076 3.98107 6.30957
8.36094 2.92187 0.364738 0.162573 0.724281 0.0786781 0.030357 2.11625 0.329431 0.0599706 1.28472 0.0925812 0.0321144 6.30957 10
