#Scale: 1.002310
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 987.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.5489 0.201103 0.167285 0.468158 0.00680795 0.049453 1.66145 0.0160047 0.152361 0.8042 -0.00449729 0.087416 0.1 0.158489
0.210017 4.0205 0.242957 0.311396 0.424411 0.00907654 0.042836 1.70634 0.00286031 0.183891 0.793991 -0.000884116 0.0782043 0.158489 0.251189
0.332855 3.99494 0.234227 0.380959 0.425531 0.0151344 0.047913 1.69997 -0.00140023 0.193717 0.797493 0.0112787 0.070355 0.251189 0.398107
0.52754 3.26678 0.0867863 0.347121 0.49625 0.0223492 0.0285066 1.62114 0.00513268 0.173479 0.817873 0.00636822 0.0638749 0.398107 0.630957
0.836094 2.87005 0.0584936 0.270698 0.539452 0.0181249 0.0323403 1.54826 0.00321937 0.151231 0.845653 0.00499511 0.0564308 0.630957 1
1.32512 2.2308 0.0240664 0.190111 0.634419 0.0183295 0.0212445 1.41526 0.00622511 0.111262 0.889845 0.00187701 0.0515303 1 1.58489
2.10017 1.80974 0.0558728 0.0851727 0.721222 0.0104738 0.0394628 1.30522 0.000146985 0.0701649 0.923095 0.00580138 0.0437409 1.58489 2.51189
3.32855 1.56614 0.0599792 0.0333147 0.778618 0.000646532 0.0342299 1.21943 0.0139295 0.0439492 0.953167 -0.00065589 0.0385821 2.51189 3.98107
5.2754 1.51882 0.041715 0.0484948 0.785174 0.00587004 0.0240144 1.19254 0.012724 0.0441655 0.967194 -0.0033254 0.0318893 3.98107 6.30957
8.36094 1.63656 0.0208542 0.0814582 0.749165 0.0112159 0.0220927 1.22605 0 0.0635617 0.960923 -0.000261247 0.0275209 6.30957 10
