#Scale: 0.658060
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1503.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.76029 0.561595 0.159234 0.608123 0.00798064 0.0327041 2.28672 0.22737 0.0953121 1.11987 0.0180271 0.0194943 0.1 0.158489
0.210017 3.6704 0.431315 0.248327 0.60854 0.0115511 0.0342325 2.23359 0.14334 0.116556 1.13182 0.0339694 0.00906157 0.158489 0.251189
0.332855 3.59427 0.361104 0.324054 0.625416 0.0205113 0.0274156 2.24791 0.142998 0.139886 1.11039 0.0237581 0.0109835 0.251189 0.398107
0.52754 3.23961 0.256709 0.309525 0.658961 0.0268644 0.0200283 2.13478 0.106669 0.117099 1.10083 0.0186594 0.0156435 0.398107 0.630957
0.836094 2.66162 0.158776 0.228391 0.713753 0.0181932 0.0188388 1.89974 0.0701008 0.114806 1.09693 0.021953 0.00719428 0.630957 1
1.32512 2.23291 0.10258 0.165284 0.748549 0.0234041 0.00873601 1.67144 0.0595297 0.0706167 1.11289 0.00559962 0.0167218 1 1.58489
2.10017 1.87374 0.102651 0.0711672 0.811589 0.0118997 0.016073 1.52071 0.0589751 0.0433948 1.08049 0.0121067 0.0096997 1.58489 2.51189
3.32855 1.8103 0.0686126 0.0760294 0.82356 0.0100481 0.013908 1.49089 0.0365005 0.044019 1.07462 0.0142795 0.00599229 2.51189 3.98107
5.2754 1.7242 0.0642064 0.0563874 0.827756 0.0105783 0.0105761 1.42722 0.038198 0.0310663 1.08498 0.00902975 0.00836623 3.98107 6.30957
8.36094 1.78183 0.0421169 0.0653534 0.817864 0.0114923 0.00601619 1.45729 0.0239589 0.0356222 1.08857 0.00742674 0.00850427 6.30957 10
