#Scale: 0.263185
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3759.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 1.5046 1.40319 -0.0238258 0.900924 0.0209551 0.214508 1.35553 0.814514 -0.0406965 0.968299 0.143583 0.0426952 0.1 0.158489
0.210017 1.15107 1.36112 -0.0313555 1.03996 -0.0342492 0.288037 1.19706 0.723366 -0.00276494 0.906475 0.209939 0.013819 0.158489 0.251189
0.332855 0.73026 1.08808 -0.00941569 1.20911 -0.0148765 0.363416 0.882968 0.68506 -0.00158983 0.869135 0.179502 0.0466026 0.251189 0.398107
0.52754 0.232375 0.90378 0.0829865 1.62881 -0.0246787 0.556689 0.378496 0.819413 0.129179 0.690662 0.198322 0.0813271 0.398107 0.630957
0.836094 -0.269046 0.866348 0.0110752 1.29612 0.0189606 0.295557 -0.348717 0.943196 0.0164939 1.1841 -0.0260683 0.196214 0.630957 1
1.32512 -0.595019 1.09771 -0.0208779 0.587426 0.111266 -0.0131717 -0.34953 0.668877 0.00153637 1.75172 -0.0340155 0.239928 1 1.58489
2.10017 8.2094 1.36585 2.24592 0.252495 0.145879 -0.016072 2.07283 1.16945 0.176679 1.26343 0.230054 0.170946 1.58489 2.51189
3.32855 1.67866 1.95897 -0.00777364 0.561472 0.0859637 0.0107456 0.942518 1.24553 -0.0674546 1.36903 0.0426428 0.22107 2.51189 3.98107
5.2754 -1.75005 2.54423 0.378337 1.17739 0.0536715 0.294233 -2.0605 2.78486 0.324663 1.81371 -0.0976955 0.720643 3.98107 6.30957
8.36094 -2.59263 2.24872 1.66653 1.9139 0.586111 0.908897 -4.96205 4.99433 5.59556 2.13013 0.512648 0.916115 6.30957 10
