#Scale: 0.835248
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1184.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.94748 0.247139 0.233475 0.557645 0.0254606 0.00632513 2.20129 0.125079 0.0597339 1.04679 0.0155588 0.0135461 0.1 0.158489
0.210017 3.78864 0.286287 0.290149 0.578032 0.0228911 0.0134611 2.18996 0.125765 0.083174 1.03211 0.0239794 0.00728917 0.158489 0.251189
0.332855 3.73494 0.215982 0.370392 0.582213 0.0289717 0.0107266 2.17453 0.0990727 0.114178 1.03282 0.0300237 0.00305593 0.251189 0.398107
0.52754 3.44993 0.199103 0.328899 0.593419 0.0321339 0.00620562 2.04726 0.10311 0.102265 1.0592 0.020121 0.00798929 0.398107 0.630957
0.836094 2.93421 0.125951 0.285688 0.645784 0.0296231 0.00559485 1.89487 0.0629938 0.115835 1.05655 0.0244234 0.00158417 0.630957 1
1.32512 2.29776 0.0781097 0.180936 0.721088 0.0280455 0.00265312 1.65688 0.0567236 0.0740826 1.05811 0.0122303 0.00800693 1 1.58489
2.10017 1.92771 0.0340159 0.110884 0.774473 0.0162106 0.00618583 1.49296 0.023224 0.0535455 1.05785 0.0177313 0.000397444 1.58489 2.51189
3.32855 1.74459 0.0628543 0.0501044 0.811091 0.00777179 0.0106143 1.41502 0.0345873 0.0307894 1.04786 0.0150979 0.000967264 2.51189 3.98107
5.2754 1.68243 0.0884459 0.0161905 0.816441 0.00303334 0.0153924 1.37361 0.0467198 0.0106654 1.05493 0.0142671 0.00169575 3.98107 6.30957
8.36094 1.67484 0.0709653 0.0254728 0.81508 0.00705492 0.00973755 1.36513 0.0443363 0.0121487 1.05855 0.0103472 0.00443399 6.30957 10
