#Scale: 0.706154
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1401.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.04873 0.061275 1.1465 0.321445 0.126947 0.00489295 1.30144 0.0271269 0.0163879 0.666925 0.0069052 0.0469053 0.1 0.158489
0.210017 3.66424 0.40111 0.272514 0.373522 0.0271783 0.0437195 1.36867 0.0107594 0.0315441 0.558374 0.0420857 0.0120684 0.158489 0.251189
0.332855 3.18889 0.0903099 0.297971 0.411579 0.0377542 0.00659519 1.31248 0.0151403 0.0259168 0.635359 0.0208672 0.0179065 0.251189 0.398107
0.52754 2.07882 0.14112 0.120363 0.590364 0.0362402 0.0315144 1.22726 0.0221292 0.0171847 0.731725 0.0150339 0.0294179 0.398107 0.630957
0.836094 2.42243 0.171307 0.102995 0.495629 0.0192418 0.028062 1.20063 0.0202864 0.0142998 0.787204 0.0142768 0.0205501 0.630957 1
1.32512 1.87458 0.0934865 0.097586 0.618267 0.0291401 0.0249081 1.15899 0.0170966 0.00878155 0.828338 0.0101223 0.0274842 1 1.58489
2.10017 1.54236 0.117234 0.00207126 0.7228 0.00164145 0.0481471 1.11482 0.0152148 0.00332093 0.876292 0.0063206 0.0219637 1.58489 2.51189
3.32855 1.83511 -0.00943685 0.148461 0.618577 0.0495474 0.00168133 1.13515 0.000570178 0.0165279 0.863673 0.0153141 0.00293648 2.51189 3.98107
5.2754 1.81462 0.0885531 0.0351518 0.626579 0.0127854 0.0208458 1.137 0.0207547 0.00417125 0.859579 -0.00270301 0.0259049 3.98107 6.30957
8.36094 1.67134 0.013938 0.103671 0.662173 0.0430624 -0.00305343 1.10672 0.015853 0.00725532 0.898531 -0.00352073 0.0209246 6.30957 10
