#Scale: 0.146748
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 6741.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 -0.0453361 0.0453361 0.0108323 1.01837 -0.00221682 0.0797125 -0.0461687 0.0461687 0.00516564 -0.0461687 1.54651 -0.010997 0.1 0.158489
0.210017 -0.0810451 0.0810451 0.000430577 1.019 5.20945e-05 0.0190043 -0.0825853 0.0825853 -0.00692832 -0.0825853 0.91661 -0.0171059 0.158489 0.251189
0.332855 -0.0975279 0.0975279 0.0183446 1.0193 0.00474596 0.0549733 -0.0994101 0.0994101 0.00930334 -0.0994101 1.49487 -0.0102904 0.251189 0.398107
0.52754 -0.280751 0.280751 0.00657472 0.794309 0.21479 -0.110371 -0.223003 0.223003 0.0494446 12.7737 -11.5763 12.9377 0.398107 0.630957
0.836094 -0.438587 0.438587 0.0965909 0.93502 0.0713136 0.0201674 -0.410087 0.410087 0.0985686 4.72391 -2.66316 5.16167 0.630957 1
1.32512 -1.19507 1.19507 -0.0192152 1.03286 -0.0200025 0.13376 -1.23434 1.23434 -0.108511 -0.869998 3.0923 -0.0846992 1 1.58489
2.10017 -2.01475 2.01475 0.292037 1.04018 -0.0228169 0.126893 -2.0957 2.0957 0.169832 -1.28513 3.39896 0.261729 1.58489 2.51189
3.32855 -5.67686 5.67686 -1.16182 1.00935 -0.0093509 0.0773155 -5.72994 5.72994 -1.27684 0.494354 2.32657 0.494354 2.51189 3.98107
5.2754 -6.12814 6.12814 0.700828 1.00509 -0.00190663 0.0706043 -6.15936 6.15936 0.698249 0.739733 1.55577 0.739733 3.98107 6.30957
8.36094 94.619 -60.5911 111.12 0.708673 0.449171 -0.224093 67.0539 -27.9117 84.5497 17.3803 -11.7017 21.1741 6.30957 10
