#Scale: 0.571997
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1729.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.71353 0.49865 0.21805 0.641709 0.0127958 0.026825 2.38301 0.252456 0.0999973 1.11229 0.0106596 0.0299056 0.1 0.158489
0.210017 3.66711 0.547467 0.18342 0.635322 0.00767815 0.0367405 2.3298 0.223585 0.108174 1.13119 0.0239531 0.0149562 0.158489 0.251189
0.332855 3.37547 0.557255 0.242277 0.653412 0.0156487 0.0345319 2.20557 0.233202 0.106957 1.13734 0.0191071 0.0216501 0.251189 0.398107
0.52754 2.84167 0.36571 0.183283 0.704665 0.0151934 0.0311069 2.00242 0.169335 0.0920626 1.12242 0.0206244 0.0191967 0.398107 0.630957
0.836094 2.37445 0.19776 0.165761 0.757391 0.0144019 0.0260556 1.79839 0.0913467 0.0984001 1.10601 0.0217097 0.0102873 0.630957 1
1.32512 2.03695 0.184216 0.071777 0.796906 0.0055145 0.0263344 1.62326 0.103261 0.0424711 1.09853 0.0188324 0.00757217 1 1.58489
2.10017 1.71059 0.148617 0.0329907 0.846489 0.000771344 0.0276557 1.448 0.0791759 0.0248532 1.07948 0.0201113 0.00493515 1.58489 2.51189
3.32855 1.68579 0.126006 0.0331029 0.85127 0.00177217 0.024138 1.43507 0.0713738 0.0217748 1.07678 0.0215989 0.00558913 2.51189 3.98107
5.2754 1.6789 0.0796405 0.044011 0.845917 0.00449342 0.0172995 1.42021 0.0430353 0.0298458 1.08616 0.017067 0.00670135 3.98107 6.30957
8.36094 1.72106 0.10743 0.0528041 0.836593 0.00782531 0.0182475 1.43982 0.0621639 0.0307666 1.09263 0.0121977 0.00892067 6.30957 10
