#Scale: 0.318873
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3102.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.46718 0.456657 0.378542 0.464918 0.0236619 0.0570454 2.07687 0.0480194 0.17784 1.0105 0.0778986 0.0604665 0.1 0.158489
0.210017 5.50444 0.808705 0.693658 0.376906 0.0706462 0.0599329 2.07465 0.188766 0.112561 1.07458 0.0144864 0.10589 0.158489 0.251189
0.332855 3.65621 0.188848 0.310402 0.57383 0.0523564 0.00782681 2.09805 0.13421 0.0921323 0.924815 0.0198125 0.115071 0.251189 0.398107
0.52754 2.89282 0.339043 0.126723 0.621804 0.0293781 0.0826151 1.79876 0.111638 0.151831 0.994344 0.0523154 0.0347475 0.398107 0.630957
0.836094 2.26044 0.126254 0.190922 0.735009 0.0237973 0.05688 1.66145 0.000346303 0.124184 0.960658 0.0592628 0.0144374 0.630957 1
1.32512 2.28906 0.183147 0.114224 0.732201 0.0103258 0.0675095 1.67605 0.0203006 0.110957 0.957601 0.052279 0.0110573 1 1.58489
2.10017 1.98285 0.297868 0.0347869 0.766194 0.00473255 0.0719109 1.51925 0.0870014 0.029175 0.987654 0.0332813 0.0347345 1.58489 2.51189
3.32855 2.16619 0.00178385 0.222038 0.710658 0.0491285 0.00561011 1.53942 0.0156566 0.110871 1.02059 0.024586 0.0513219 2.51189 3.98107
5.2754 1.68821 0.129452 0.110044 0.800937 0.0428367 0.0338887 1.35215 0.0456232 0.033245 1.02074 0.00218225 0.0386009 3.98107 6.30957
8.36094 2.69781 0.442314 0.367767 0.625556 0.0648916 0.0721627 1.68763 0.0946366 0.094175 1.03025 0.0342616 0.052864 6.30957 10
